pathway	NES	padj	patient_id
Comm_4	1.8537448449004323	0.00689676835489729	TCGA-D8-A1JL
Comm_2	1.939074722707518	8.541134840940567e-4	TCGA-D8-A1JM
Comm_5	1.9365652088682692	3.8770541791989e-4	TCGA-D8-A1JN
Comm_5	2.0542042750047145	2.5948755970796295e-4	TCGA-D8-A1JP
Comm_7	2.313586308189414	2.035633086568537e-8	TCGA-D8-A1JS
Comm_7	2.0467558246301554	6.701220569023712e-5	TCGA-D8-A1JT
Comm_5	2.141369132259151	2.4431368724265127e-5	TCGA-D8-A1JU
Comm_7	2.1683864814805633	1.908575798362647e-5	TCGA-D8-A1X5
Comm_7	2.2244422358631097	2.9182930066945025e-6	TCGA-D8-A1X6
Comm_7	2.201521075845466	3.4750190185331674e-6	TCGA-D8-A1X7
Comm_7	2.4260108744327757	2.842032952465378e-7	TCGA-D8-A1X8
Comm_5	1.9474747630790583	6.945431272556312e-4	TCGA-D8-A1X9
Comm_7	2.214924128663653	4.501980426956347e-6	TCGA-D8-A1XA
Comm_5	2.239020174472517	7.5781593430277955e-6	TCGA-D8-A1XB
Comm_7	2.34232777375887	6.454193975727158e-9	TCGA-D8-A1XC
Comm_5	1.9099196721357834	0.0022314241775468232	TCGA-D8-A1XD
Comm_7	2.0305423934223428	9.300379420658631e-5	TCGA-D8-A1XF
Comm_7	2.504473588384309	2.7408363611073295e-9	TCGA-D8-A1XG
Comm_5	1.9049221297506953	0.0010644002832549064	TCGA-D8-A1XJ
Comm_2	1.976369238702103	7.501583786077666e-4	TCGA-D8-A1XK
Comm_3	1.9139136420485843	0.0014161232913482405	TCGA-D8-A1XL
Comm_5	2.3052306515265633	6.414628438620356e-6	TCGA-D8-A1XM
Comm_5	2.1342961003748835	2.9570127926756028e-5	TCGA-D8-A1XO
Comm_2	1.8029024219651113	0.027244548704214958	TCGA-D8-A1XQ
Comm_7	2.277354936679013	3.811811123406174e-6	TCGA-D8-A1XR
Comm_5	2.02108107515834	4.4129961994111155e-4	TCGA-D8-A1XS
Comm_5	1.8484328990867127	0.010558962569972286	TCGA-D8-A1XT
Comm_7	2.532216596176882	2.6835229933870423e-8	TCGA-D8-A1XU
Comm_7	2.593444795307	4.919655477164889e-13	TCGA-D8-A1XV
Comm_2	1.7395609760917345	0.03301062960024519	TCGA-D8-A1XW
Comm_5	2.1270728186284766	4.222685535274096e-5	TCGA-D8-A1XY
Comm_5	1.9344691016360376	0.0012046435433979046	TCGA-D8-A1XZ
Comm_3	2.126748649756637	6.486544108461882e-5	TCGA-D8-A1Y0
Comm_5	2.012851452506889	2.507922760524432e-4	TCGA-D8-A1Y1
Comm_5	2.0608864727400906	4.163255517223738e-4	TCGA-D8-A1Y2
Comm_5	1.754741606570352	0.006499573302109932	TCGA-D8-A1Y3
Comm_7	2.6959736142449855	2.2565802489728123e-12	TCGA-D8-A27E
Comm_2	1.8433555335762921	0.017621085780314592	TCGA-D8-A27F
Comm_5	2.0328161237255005	1.856653394159483e-4	TCGA-D8-A27G
Comm_2	1.8418979659045904	0.023392032814919386	TCGA-D8-A27H
Comm_5	2.2431345160819394	6.099841400221981e-5	TCGA-D8-A27I
Comm_5	2.3698913285178977	3.000277674354692e-6	TCGA-D8-A27K
Comm_5	2.548291485907719	1.0930608375764898e-7	TCGA-D8-A27L
Comm_4	1.908656495676463	0.004094161087044466	TCGA-D8-A27M
Comm_5	2.191338197558948	2.1394736025818315e-5	TCGA-D8-A27N
Comm_7	2.203511805370905	8.544757922674335e-6	TCGA-D8-A27P
Comm_5	1.9742131357487938	0.001802813426849167	TCGA-D8-A27R
Comm_5	2.041338814733735	3.225395285263745e-4	TCGA-D8-A27T
Comm_5	2.35005898235326	2.085197286581219e-6	TCGA-D8-A27V
Comm_7	1.9238404854161535	0.0028861354295385616	TCGA-D8-A27W
Comm_5	2.372652482865884	3.776150079717941e-6	TCGA-D8-A3Z5
Comm_7	2.3974053912931463	1.4786830248457382e-6	TCGA-D8-A3Z6
Comm_5	2.4102176231591894	1.4052948956904188e-6	TCGA-D8-A4Z1
Comm_5	2.211301228703736	4.213311319647708e-5	TCGA-D8-A73U
Comm_7	2.0454634029365963	1.3412213726637177e-4	TCGA-D8-A73W
Comm_5	2.3701759852274473	1.9980641923844144e-7	TCGA-D8-A73X
Comm_5	2.0328705882077456	4.184365009461356e-4	TCGA-E2-A105
Comm_7	2.0918823870412027	4.0868115841583866e-5	TCGA-E2-A106
Comm_5	2.093790272683325	4.241771119614318e-5	TCGA-E2-A107
Comm_5	2.078765025449376	4.4455072208971413e-4	TCGA-E2-A108
Comm_5	1.9412403675511058	7.831065967865969e-4	TCGA-E2-A109
Comm_7	2.2006153494983303	8.554995186856764e-6	TCGA-E2-A10A
Comm_7	2.3913294338974773	3.849549433654249e-7	TCGA-E2-A10B
Comm_5	2.2278021621196955	3.9808527640809384e-5	TCGA-E2-A10C
Comm_7	2.2754720790598277	1.0686694966024271e-6	TCGA-E2-A10E
Comm_5	2.154142998308281	4.539325181670527e-5	TCGA-E2-A10F
Comm_2	2.141595902283308	1.9081842435616965e-5	TCGA-E2-A14N
Comm_7	2.026095987479177	1.174467985323581e-4	TCGA-E2-A14O
Comm_1	1.8410180496411894	0.004790710803304987	TCGA-E2-A14P
Comm_7	2.390913586735756	8.446562916447604e-7	TCGA-E2-A14Q
Comm_2	2.0797458606959287	2.122492785594072e-4	TCGA-E2-A14R
Comm_3	2.1431468505896665	3.946619941245923e-5	TCGA-E2-A14S
Comm_3	2.1684066514102485	1.562989651196754e-4	TCGA-E2-A14T
Comm_7	2.3237008775865444	4.7699908480404466e-6	TCGA-E2-A14U
Comm_5	2.2296137555886055	2.013278929968304e-6	TCGA-E2-A14V
Comm_7	2.0950898073949755	3.3546925209749506e-5	TCGA-E2-A14W
Comm_2	1.8582328158703847	0.01739436631298832	TCGA-E2-A14X
Comm_4	1.9002849811767804	5.850127549684087e-4	TCGA-E2-A14Y
Comm_5	2.0651793464204045	3.0552428404681504e-4	TCGA-E2-A14Z
Comm_4	1.7114668635726213	0.02366980748380103	TCGA-E2-A150
Comm_5	1.981803402757699	2.651543022397692e-4	TCGA-E2-A152
Comm_7	2.0870946812918882	4.589587671161573e-5	TCGA-E2-A153
Comm_7	2.2049085128036334	1.4837365265058744e-5	TCGA-E2-A154
Comm_7	1.9397979827035123	5.759024339789119e-4	TCGA-E2-A155
Comm_3	2.0869120510980688	1.6142565486365589e-6	TCGA-E2-A156
Comm_4	1.7636138116638627	0.01953959671095188	TCGA-E2-A158
Comm_4	2.0995597192970505	2.3895880613342474e-4	TCGA-E2-A159
Comm_7	2.0792677701972098	3.593273168490011e-5	TCGA-E2-A15A
Comm_5	2.2406820596440418	3.154485885486131e-6	TCGA-E2-A15C
Comm_5	2.189864846309726	6.305727054712572e-5	TCGA-E2-A15D
Comm_5	2.229339524715987	8.100100305538642e-6	TCGA-E2-A15E
Comm_7	2.2341785328750587	2.549596135438155e-5	TCGA-E2-A15F
Comm_7	2.5460656255769587	1.0305136637321787e-9	TCGA-E2-A15G
Comm_5	2.163981497625416	4.9443848825932896e-5	TCGA-E2-A15H
Comm_5	2.2263349242324844	1.5776401886116155e-5	TCGA-E2-A15I
Comm_7	2.1805859171086492	1.1963177978415994e-5	TCGA-E2-A15J
Comm_7	2.2094696484267367	2.167301689371277e-6	TCGA-E2-A15K
Comm_7	2.070632932483967	1.0397155647562105e-4	TCGA-E2-A15L
Comm_7	2.200273125586724	4.477238993563096e-5	TCGA-E2-A15M
Comm_5	1.9961120695011596	0.0011532246364512725	TCGA-E2-A15O
Comm_5	2.147831451635243	1.3053157346215138e-4	TCGA-E2-A15P
Comm_7	2.5030568160518984	1.9109341862039832e-8	TCGA-E2-A15R
Comm_3	2.0649041832754933	2.858928535921152e-4	TCGA-E2-A15S
Comm_7	2.1142966520686772	3.491307414560101e-5	TCGA-E2-A15T
Comm_2	1.8380753092935176	0.011996854915754775	TCGA-E2-A1AZ
Comm_5	1.9420824597823296	0.001603504257937557	TCGA-E2-A1B0
Comm_5	2.2717310337135657	3.394372202867587e-5	TCGA-E2-A1B1
Comm_7	2.428913328858032	3.0736170868396457e-7	TCGA-E2-A1B4
Comm_5	2.2092793568026265	2.7232520969656662e-5	TCGA-E2-A1B5
Comm_4	1.8170852858648285	0.015742723456843993	TCGA-E2-A1B6
Comm_5	1.9282780501254642	4.913993957487672e-4	TCGA-E2-A1BC
Comm_7	2.346290849646366	9.808042226684363e-6	TCGA-E2-A1BD
Comm_7	2.3941634309456252	2.2111209834206638e-7	TCGA-E2-A1IE
Comm_5	2.3413373499863237	1.3149021422947842e-6	TCGA-E2-A1IF
Comm_7	2.240060134057352	8.632901051425037e-6	TCGA-E2-A1IG
Comm_5	2.2181882228372305	1.601875809228174e-5	TCGA-E2-A1IH
Comm_2	1.8056624183730665	0.01209727421259843	TCGA-E2-A1II
Comm_5	2.3506386240391057	5.560845535217035e-8	TCGA-E2-A1IJ
Comm_7	2.2338147506985098	1.369007286481173e-6	TCGA-E2-A1IK
Comm_7	2.1397403492557445	2.6889710280488457e-5	TCGA-E2-A1IL
Comm_5	2.4107941361629748	2.1143765166526068e-7	TCGA-E2-A1IN
Comm_5	2.171168148132031	3.26137872023149e-5	TCGA-E2-A1IO
Comm_7	2.4714676710444414	4.102344563801567e-9	TCGA-E2-A1IU
Comm_7	2.6375444024309633	1.4540021685128675e-9	TCGA-E2-A1L6
Comm_3	2.057460799895587	1.3067168294418076e-4	TCGA-E2-A1L7
Comm_5	2.175984960092378	7.248613847282936e-5	TCGA-E2-A1L8
Comm_5	2.205185102186941	1.8089406186010407e-5	TCGA-E2-A1L9
Comm_3	2.1138298320096562	9.636365480967163e-5	TCGA-E2-A1LA
Comm_5	1.8307102790689265	0.002438893271729929	TCGA-E2-A1LB
Comm_5	1.91138296635376	0.0017661977996425529	TCGA-E2-A1LE
Comm_2	2.0962076141598054	2.9951606995240145e-4	TCGA-E2-A1LG
Comm_4	1.8166698231848317	0.00741176212463091	TCGA-E2-A1LH
Comm_2	2.117387323810288	1.3165166811185546e-4	TCGA-E2-A1LI
Comm_2	1.841922481782051	0.008754421217247416	TCGA-E2-A1LK
Comm_4	1.9785760045520335	2.763445662143363e-4	TCGA-E2-A1LL
Comm_5	1.8742070775887116	0.0014401844600727995	TCGA-E2-A2P5
Comm_5	2.4989615765221247	7.282541533536488e-8	TCGA-E2-A2P6
Comm_5	2.3885081249376205	4.6689351955381156e-7	TCGA-E2-A3DX
Comm_7	2.0627327219433416	2.431934874736523e-4	TCGA-E2-A56Z
Comm_7	2.363278249376778	1.4484331916058134e-6	TCGA-E2-A570
Comm_7	2.1396743882041798	1.0441657025757094e-5	TCGA-E2-A572
Comm_4	1.9385589447038782	0.0038572204358697563	TCGA-E2-A573
Comm_4	2.1063828727453315	1.462192331498398e-4	TCGA-E2-A574
Comm_3	1.9839721099582377	4.2296674554029317e-4	TCGA-E2-A576
Comm_5	1.912637648059707	3.512135174205685e-4	TCGA-E2-A9RU
Comm_7	2.586262457219899	3.2531020854437182e-9	TCGA-E9-A1N3
Comm_5	2.172122213026919	2.4600443940350008e-5	TCGA-E9-A1N4
Comm_5	2.2515891516454376	5.876607362451089e-6	TCGA-E9-A1N5
Comm_5	1.8283715233909172	0.001036842994368048	TCGA-E9-A1N6
Comm_2	2.030549573754022	0.0012293393168088978	TCGA-E9-A1N8
Comm_5	1.7550200765221495	0.01173809292163739	TCGA-E9-A1N9
Comm_7	1.819687192786188	0.007305840444268449	TCGA-E9-A1NA
Comm_4	1.887766488064305	0.005091486339780276	TCGA-E9-A1NC
Comm_4	2.00106248601897	6.374488975816229e-4	TCGA-E9-A1ND
Comm_7	2.1564138553985317	5.405510463792434e-5	TCGA-E9-A1NE
Comm_5	2.055423548455962	2.4904695243839546e-4	TCGA-E9-A1NF
Comm_5	2.1674788396424014	1.347805374523478e-5	TCGA-E9-A1NG
Comm_7	2.264151743897975	7.227612307245057e-6	TCGA-E9-A1NH
Comm_5	2.1204223440072236	4.6164342586388674e-5	TCGA-E9-A1NI
Comm_7	2.288968505084541	5.305561372160904e-6	TCGA-E9-A1QZ
Comm_3	2.297486501211195	1.7785368884700452e-6	TCGA-E9-A1R0
Comm_7	1.9737703753509088	0.0011578593071295605	TCGA-E9-A1R2
Comm_5	2.179984609650583	4.739157235288724e-5	TCGA-E9-A1R3
Comm_7	2.28105618965595	2.2239573663346605e-5	TCGA-E9-A1R4
Comm_5	2.050303272581134	2.2149323724915122e-4	TCGA-E9-A1R5
Comm_3	2.02492521612719	2.376237357766667e-4	TCGA-E9-A1R6
Comm_3	1.9257687663147147	4.956408236077103e-4	TCGA-E9-A1R7
Comm_7	2.084187469973976	1.7356972137114223e-4	TCGA-E9-A1RA
Comm_7	2.0847353695667477	7.91319299504061e-5	TCGA-E9-A1RB
Comm_5	2.058155617489131	2.711446436619462e-4	TCGA-E9-A1RC
Comm_7	2.906939216385426	3.058648016023996e-17	TCGA-E9-A1RD
Comm_7	1.9863028033491357	8.141276463206786e-4	TCGA-E9-A1RE
Comm_5	1.9474539838126963	7.716989193521281e-4	TCGA-E9-A1RF
Comm_5	1.92150075924071	0.0012008930629721728	TCGA-E9-A1RG
Comm_5	1.7290797888624803	0.02490013804417417	TCGA-E9-A1RH
Comm_5	2.1646048260959816	6.290147151769743e-5	TCGA-E9-A1RI
Comm_5	2.3888786694258077	3.2404456567212896e-6	TCGA-E9-A226
Comm_7	2.321233728873201	3.5851806140869494e-6	TCGA-E9-A227
Comm_5	2.0249067879767426	4.7249063051714836e-4	TCGA-E9-A228
Comm_5	2.2290912554958946	1.1291509791382166e-5	TCGA-E9-A229
Comm_5	2.079208808162091	3.154498460576279e-4	TCGA-E9-A22A
Comm_5	1.9273595193836728	0.00136611740246286	TCGA-E9-A22B
Comm_7	2.1195703504491235	3.217421488539546e-4	TCGA-E9-A22D
Comm_5	2.1338443129082205	6.433552546413471e-5	TCGA-E9-A22E
Comm_2	2.131018675109452	3.473559866145095e-5	TCGA-E9-A22G
Comm_7	2.3680875447522034	6.211500731629305e-7	TCGA-E9-A22H
Comm_2	2.0570986215771243	0.0010253847301073908	TCGA-E9-A243
Comm_2	1.883005393638524	0.005064429529976328	TCGA-E9-A244
Comm_7	2.2357665454568107	2.6296545999869016e-8	TCGA-E9-A245
Comm_5	1.985706239310995	0.0012041120915365134	TCGA-E9-A247
Comm_5	1.8449361765743604	0.007092745585198125	TCGA-E9-A248
Comm_7	2.3166030360314944	1.7453869713669826e-6	TCGA-E9-A249
Comm_7	2.4402956488653404	1.6669730170782892e-8	TCGA-E9-A24A
Comm_5	2.0126360919435244	1.756024888216907e-4	TCGA-E9-A295
Comm_7	2.025668745038865	2.9624047871411536e-4	TCGA-E9-A2JS
Comm_5	1.9669026372918894	0.001240597659948837	TCGA-E9-A2JT
Comm_7	2.2574385111007143	1.1124772107175733e-5	TCGA-E9-A3HO
Comm_5	2.1194797475102627	7.748197330781904e-5	TCGA-E9-A3Q9
Comm_2	1.9214621993277314	0.006811758438159906	TCGA-E9-A3QA
Comm_5	2.382585220230848	8.705155187048247e-7	TCGA-E9-A3X8
Comm_7	2.0900258224526245	4.19177582319661e-5	TCGA-E9-A54X
Comm_7	2.1816720398656906	4.858576641291477e-7	TCGA-E9-A54Y
Comm_5	2.27008261648493	2.5180746678837592e-6	TCGA-E9-A5FK
Comm_4	1.9796972318465464	0.0024045461045990243	TCGA-E9-A5FL
Comm_7	1.8680758664241175	0.0015835372538208028	TCGA-E9-A5UO
Comm_7	1.9088835173228358	7.667732739278057e-4	TCGA-E9-A5UP
Comm_5	2.20667257134187	1.311084405125623e-5	TCGA-E9-A6HE
Comm_5	2.204638619534412	4.091305740183242e-5	TCGA-EW-A1IW
Comm_7	2.364892597845669	8.581340751100278e-7	TCGA-EW-A1IX
Comm_5	2.13223576064994	1.509601312109939e-4	TCGA-EW-A1IY
Comm_5	1.9306982085755573	9.265860580790432e-4	TCGA-EW-A1IZ
Comm_7	2.220042737763574	5.089800010089914e-6	TCGA-EW-A1J1
Comm_5	2.4719294414456203	1.3519701288208786e-7	TCGA-EW-A1J2
Comm_5	2.359670497335174	8.358179559547172e-7	TCGA-EW-A1J3
Comm_5	2.3173278476888015	1.8174460778469724e-5	TCGA-EW-A1J5
Comm_7	2.3656444165230144	7.11714315680042e-6	TCGA-EW-A1J6
Comm_5	1.8703668523456374	0.010654775911505703	TCGA-EW-A1OV
Comm_2	1.9750672861465361	0.0012044529521042363	TCGA-EW-A1OW
Comm_7	1.998984652552563	3.668794390625441e-5	TCGA-EW-A1OX
Comm_7	2.0066886243037687	3.7966824857289653e-4	TCGA-EW-A1OY
Comm_5	2.0403824767419185	2.852669967848907e-4	TCGA-EW-A1OZ
Comm_7	2.034186701021022	1.1386630237026947e-4	TCGA-EW-A1P0
Comm_5	2.1151733362495304	4.481931415005727e-5	TCGA-EW-A1P1
Comm_5	2.2960234186369117	8.89177659374505e-7	TCGA-EW-A1P3
Comm_4	1.9682883700632519	9.418928954978614e-4	TCGA-EW-A1P4
Comm_7	2.146912381472823	3.463785847102983e-5	TCGA-EW-A1P5
Comm_5	2.07376850185482	4.775225595147145e-5	TCGA-EW-A1P6
Comm_5	1.982333872413369	0.002315718614259121	TCGA-EW-A1P7
Comm_2	2.0028033498166002	9.139384498478837e-4	TCGA-EW-A1P8
Comm_7	2.08307021981229	2.2662088079539476e-4	TCGA-EW-A1PA
Comm_2	1.8471701207777012	0.012479942632048626	TCGA-EW-A1PB
Comm_5	1.9410510677008392	0.0015811896629969303	TCGA-EW-A1PC
Comm_7	2.097738549829672	7.467268222911904e-5	TCGA-EW-A1PD
Comm_7	2.6846625958407833	1.015585612672658e-10	TCGA-EW-A1PE
Comm_5	2.038609763589398	7.249550748396057e-4	TCGA-EW-A1PF
Comm_5	2.1403157185704367	5.544451294138635e-6	TCGA-EW-A1PG
Comm_2	2.04533237938324	6.659170396615482e-4	TCGA-EW-A1PH
Comm_5	2.154460367671879	7.102437767325868e-5	TCGA-EW-A2FR
Comm_5	2.197822831507942	3.170787277076645e-5	TCGA-EW-A2FS
Comm_5	2.043551150344889	4.802564864507774e-4	TCGA-EW-A2FV
Comm_7	2.0481598902539195	5.4976150253981624e-5	TCGA-EW-A2FW
Comm_5	2.540675800007287	1.412277213685676e-7	TCGA-EW-A3E8
Comm_2	1.9314856589044944	0.006553211200030445	TCGA-EW-A3U0
Comm_5	2.233434408533073	3.894987012304414e-5	TCGA-EW-A423
Comm_5	2.420200697030935	1.714054731778133e-6	TCGA-EW-A424
Comm_5	2.075239566789972	2.647946520070996e-4	TCGA-EW-A6S9
Comm_7	1.8790517023200195	8.703237233064943e-4	TCGA-EW-A6SA
Comm_2	1.8294652129725255	0.011049123298839003	TCGA-EW-A6SB
Comm_7	2.280722259208568	5.509744721334033e-6	TCGA-EW-A6SC
Comm_5	1.930491438692208	0.0016105112055051626	TCGA-EW-A6SD
Comm_7	2.1190279754662806	1.6052119699210327e-4	TCGA-GI-A2C8
Comm_2	1.8330612879535984	0.008869963466212102	TCGA-GI-A2C9
Comm_5	2.104985609567257	3.241948430251167e-5	TCGA-GM-A2D9
Comm_5	2.1244051882971076	2.5205343640994773e-5	TCGA-GM-A2DA
Comm_5	1.9352111493333646	0.004384044827983175	TCGA-GM-A2DB
Comm_7	2.0721621815144027	2.3489336844724777e-4	TCGA-GM-A2DC
Comm_5	1.9634561345536456	0.0018970609591868613	TCGA-GM-A2DD
Comm_2	1.9460858318767407	0.005087165375073667	TCGA-GM-A2DF
Comm_6	1.78702146964067	0.016140924743270293	TCGA-GM-A2DH
Comm_5	2.1460536961992216	1.9114308460327835e-6	TCGA-GM-A2DI
Comm_5	2.167472470068961	4.227440811777783e-5	TCGA-GM-A2DK
Comm_5	2.0129681424354797	6.528656949220526e-5	TCGA-GM-A2DL
Comm_7	2.0171456344883603	2.8813881218876547e-4	TCGA-GM-A2DM
Comm_5	2.37571074263053	5.615539043962472e-7	TCGA-GM-A2DN
Comm_5	2.072615747162307	1.1284622351364891e-4	TCGA-GM-A2DO
Comm_5	2.183147723324872	4.416266042605387e-5	TCGA-GM-A3NW
Comm_5	2.249226778462564	2.1556785130032963e-5	TCGA-GM-A3NY
Comm_5	2.381749995167348	1.2877598726403634e-6	TCGA-GM-A3XG
Comm_2	1.8968946895741703	0.004907618361835773	TCGA-GM-A3XL
Comm_5	2.29903846932076	6.1017069381521824e-5	TCGA-GM-A3XN
Comm_5	2.157336708920481	1.8652127619374492e-4	TCGA-GM-A4E0
Comm_3	2.2910932681057496	8.141059619119042e-7	TCGA-GM-A5PV
Comm_5	2.3007371321072485	5.1553398290334815e-6	TCGA-GM-A5PX
Comm_2	1.8403520986529511	0.025571948748452047	TCGA-HN-A2NL
Comm_5	2.4578091553833814	7.849251172299127e-8	TCGA-HN-A2OB
Comm_1	1.9500320975713492	0.0037099356532439825	TCGA-JL-A3YW
Comm_5	2.283368153865282	5.8354808409777185e-6	TCGA-JL-A3YX
Comm_5	2.348953646820063	2.5803812832329716e-6	TCGA-LD-A66U
Comm_5	2.2484698532309144	2.6598270418711985e-5	TCGA-LD-A74U
Comm_5	2.017518213475767	9.006058438476172e-4	TCGA-LD-A7W5
Comm_7	2.651944956487735	1.6370235132963678e-9	TCGA-LD-A7W6
Comm_5	2.062980240307755	4.011589041524945e-4	TCGA-LD-A9QF
Comm_5	2.4373965885561746	2.505989171768424e-6	TCGA-LL-A440
Comm_5	2.0855798095618185	4.0369328573208713e-4	TCGA-LL-A441
Comm_7	2.340120186905891	2.119328218096758e-7	TCGA-LL-A442
Comm_7	2.2008960557787756	2.1571952767742313e-5	TCGA-LL-A50Y
Comm_5	2.283505860943827	3.3473282342629777e-6	TCGA-LL-A5YL
Comm_5	1.9367097651101373	0.00166096304170783	TCGA-LL-A5YM
Comm_7	2.107816673028041	1.624637243507779e-4	TCGA-LL-A5YN
Comm_5	1.869318246829735	0.0057313216520287116	TCGA-LL-A5YO
Comm_2	1.7588507174788073	0.03386542226682522	TCGA-LL-A5YP
Comm_5	2.1395112275954236	1.3246188205749937e-5	TCGA-LL-A6FP
Comm_7	2.1984451080936105	3.8371926928625544e-6	TCGA-LL-A6FQ
Comm_2	1.8334264318049227	0.004097652566974723	TCGA-LL-A6FR
Comm_1	1.738904857303201	0.029242136477705537	TCGA-LL-A73Y
Comm_5	2.1249044003295308	2.4846121644420073e-4	TCGA-LL-A73Z
Comm_5	1.865000287325477	0.004983524295489455	TCGA-LL-A740
Comm_5	1.9202338767547862	0.002118026418317317	TCGA-LL-A7SZ
Comm_5	1.9547000014093732	9.080749048654773e-4	TCGA-LL-A7T0
Comm_2	1.812216155297103	0.03081342921039687	TCGA-LL-A8F5
Comm_7	1.9841485303351631	5.621458068914678e-4	TCGA-LL-A9Q3
Comm_5	2.1111217090891627	1.191744179985071e-4	TCGA-LQ-A4E4
Comm_7	2.321656758873693	2.146914125762909e-6	TCGA-MS-A51U
Comm_5	2.3005037342980885	5.690285227635856e-6	TCGA-OK-A5Q2
Comm_5	2.0132235137422283	6.494841512995913e-4	TCGA-OL-A5D6
Comm_2	2.165290897551986	1.0951668762141013e-5	TCGA-OL-A5D7
Comm_3	2.1154290232563486	4.1276435931932204e-5	TCGA-OL-A5D8
Comm_5	2.204778411409614	2.4612264657808467e-5	TCGA-OL-A5DA
Comm_5	2.2993501794152067	1.4717039697469447e-6	TCGA-OL-A5RU
Comm_5	2.4974984379450955	2.429767572440876e-7	TCGA-OL-A5RV
Comm_2	1.925041897807184	0.008226984896397279	TCGA-OL-A5RW
Comm_5	2.2940909218873355	4.603386510542759e-6	TCGA-OL-A5RX
Comm_5	2.1225844896362185	9.746751535954446e-5	TCGA-OL-A5RY
Comm_5	1.8717418760361308	0.004739500931468774	TCGA-OL-A5RZ
Comm_2	2.0386667032715233	8.937584869882165e-4	TCGA-OL-A5S0
Comm_7	2.288086756061421	3.447187058430499e-6	TCGA-OL-A66H
Comm_2	1.7760747563633443	0.014653525403616202	TCGA-OL-A66I
Comm_5	2.137298257763403	7.135698695973273e-5	TCGA-OL-A66J
Comm_7	2.425267194385913	3.3054670287540983e-7	TCGA-OL-A66K
Comm_5	2.305068121237156	2.5547082031254393e-6	TCGA-OL-A66L
Comm_5	2.2523799260425506	4.415386596859131e-6	TCGA-OL-A66N
Comm_7	2.088827727927487	1.1638987994637224e-4	TCGA-OL-A66O
Comm_5	1.866958998977765	0.004504220233124445	TCGA-OL-A66P
Comm_2	1.890136228994917	0.006809032433277498	TCGA-OL-A6VO
Comm_5	2.2035286968147756	4.009457023385339e-8	TCGA-OL-A6VQ
Comm_5	2.2860268435938678	4.498160649433861e-6	TCGA-OL-A6VR
Comm_7	2.006165254950722	3.6911483038723107e-4	TCGA-OL-A97C
Comm_5	2.188777582829594	1.2344931622478315e-4	TCGA-PE-A5DC
Comm_5	2.323498736359917	1.4611196562841887e-6	TCGA-PE-A5DD
Comm_5	2.388514013189198	1.9221649793733292e-8	TCGA-PE-A5DE
Comm_4	1.9099602632995925	0.007040602588619244	TCGA-PL-A8LV
Comm_7	1.839688864386153	0.004141585942928108	TCGA-PL-A8LX
Comm_5	2.225993211660071	7.194571793840508e-6	TCGA-PL-A8LY
Comm_2	2.052158525500518	4.8524174699507243e-4	TCGA-PL-A8LZ
Comm_5	2.1728640974221385	1.0732975432696978e-5	TCGA-S3-A6ZF
Comm_7	2.313055179690456	4.2880628342739035e-6	TCGA-S3-A6ZG
Comm_5	2.0450448892587816	8.69631168288064e-5	TCGA-S3-A6ZH
Comm_2	2.1546176899940535	3.463671616588062e-4	TCGA-S3-AA0Z
Comm_2	1.9365399754407857	0.001606637940382721	TCGA-S3-AA10
Comm_5	2.3005929319055203	5.683551162277707e-6	TCGA-S3-AA11
Comm_7	2.108749405584282	5.742591562505607e-5	TCGA-S3-AA12
Comm_5	2.2737242212607587	4.686576957778963e-6	TCGA-S3-AA14
Comm_2	1.9519014855468582	0.0021637256726428724	TCGA-S3-AA15
Comm_3	2.0554082668970217	3.8113714874471287e-4	TCGA-S3-AA17
Comm_7	2.05892421836807	0.0013624815419110829	TCGA-UL-AAZ6
Comm_1	1.6272599971541206	0.025400608375606558	TCGA-UU-A93S
Comm_5	2.3312777081910396	5.818997278461731e-7	TCGA-V7-A7HQ
Comm_5	2.538038807105504	5.3803297357991766e-8	TCGA-W8-A86G
Comm_5	1.987319929620852	7.639388184871347e-4	TCGA-WT-AB41
Comm_5	2.153094073397683	1.9601103423634858e-5	TCGA-WT-AB44
Comm_5	2.4097611687741907	3.601612336489926e-7	TCGA-XX-A899
Comm_5	2.081133728124192	4.460535774040215e-4	TCGA-XX-A89A
Comm_5	2.288878493334383	3.495449131140518e-6	TCGA-Z7-A8R5
Comm_5	1.9967567366199273	4.06468736119249e-4	TCGA-Z7-A8R6
