pathway	NES	padj	patient_id
Comm_7	2.1890607652268788	8.947378057998687e-6	TCGA-D8-A1X7
Comm_7	2.312357388069835	1.4260055202722579e-6	TCGA-D8-A1X8
Comm_5	1.9333136008027454	6.863337146935859e-4	TCGA-D8-A1X9
Comm_7	2.1777654427533286	1.831141986883581e-5	TCGA-D8-A1XA
Comm_5	2.1409646759179872	5.6501719357051594e-5	TCGA-D8-A1XB
Comm_7	2.2617899807948056	3.5130672145612375e-7	TCGA-D8-A1XC
Comm_3	1.9118939397390875	0.001285988999594127	TCGA-D8-A1XD
Comm_7	2.0806163385353664	2.6367996494429467e-5	TCGA-D8-A1XF
Comm_7	2.5010358692364982	4.3714992243684983e-10	TCGA-D8-A1XG
Comm_5	1.8892065264518685	0.0025198989329582922	TCGA-D8-A1XJ
Comm_2	1.9592957478259048	0.0011733432911251564	TCGA-D8-A1XK
Comm_5	1.9521103095037786	0.0012204466060922621	TCGA-D8-A1XL
Comm_5	2.2617287624056344	1.810413519956195e-5	TCGA-D8-A1XM
Comm_5	2.1553683615364365	5.169406953237122e-5	TCGA-D8-A1XO
Comm_2	1.7825124758808657	0.032659550425552714	TCGA-D8-A1XQ
Comm_7	2.2644965616439996	1.3783430575270003e-5	TCGA-D8-A1XR
Comm_3	2.0840361803389187	1.538865665768154e-4	TCGA-D8-A1XS
Comm_5	1.7242081851902333	0.022457985495779736	TCGA-D8-A1XT
Comm_7	2.4942987143662307	2.9513851253286202e-8	TCGA-D8-A1XU
Comm_7	2.5627983255229134	8.953088941043865e-12	TCGA-D8-A1XV
Comm_5	2.162777808533894	6.30482660836664e-5	TCGA-D8-A1XY
Comm_5	1.8780401418349197	0.0022365657079098343	TCGA-D8-A1XZ
Comm_3	2.257688153178457	6.236813658039959e-6	TCGA-D8-A1Y0
Comm_5	1.953337833605912	0.0021250116436818994	TCGA-D8-A1Y1
Comm_5	2.034809755366656	6.883531911138841e-4	TCGA-D8-A1Y2
Comm_5	1.7475146250217404	0.010937017558283316	TCGA-D8-A1Y3
Comm_7	2.5638578414127338	1.6418313648376158e-10	TCGA-D8-A27E
Comm_2	1.8540117416847686	0.01196658533568598	TCGA-D8-A27F
Comm_5	1.9965945511594405	7.330642419637972e-4	TCGA-D8-A27G
Comm_2	1.7783280716648326	0.02449986241387512	TCGA-D8-A27H
Comm_5	2.1572400338040993	1.3890333710937536e-4	TCGA-D8-A27I
Comm_5	2.123699639415153	2.5097720544910206e-4	TCGA-D8-A27K
Comm_5	2.5267161991396616	2.2328365955134596e-7	TCGA-D8-A27L
Comm_4	1.7546010401539613	0.023700008223376524	TCGA-D8-A27M
Comm_5	2.136396231795362	4.75933832383422e-5	TCGA-D8-A27N
Comm_7	2.226987744804649	1.7437227554081283e-5	TCGA-D8-A27P
Comm_5	1.9607047006979135	0.001224218689850763	TCGA-D8-A27R
Comm_5	2.007744700686405	2.429093319642994e-4	TCGA-D8-A27T
Comm_5	2.1416502630614467	1.2895005207663984e-4	TCGA-D8-A27V
Comm_7	1.9497119447882971	8.879951207212307e-4	TCGA-D8-A27W
Comm_5	2.2899882691756708	5.0938296477361385e-5	TCGA-D8-A3Z5
Comm_7	2.3163033261322057	2.4888976464209823e-6	TCGA-D8-A3Z6
Comm_5	2.3509301308774315	3.580533604673821e-6	TCGA-D8-A4Z1
Comm_5	2.25627902744236	1.25240821387161e-4	TCGA-D8-A73U
Comm_7	2.0443499282631836	2.632724604057639e-4	TCGA-D8-A73W
Comm_5	2.437796355605277	5.140097224469839e-7	TCGA-D8-A73X
Comm_3	2.0953063449744476	6.147026624994549e-5	TCGA-E2-A105
Comm_3	2.1606218542934332	4.596628602604922e-6	TCGA-E2-A106
Comm_5	2.0901030978149064	1.0030285248057577e-4	TCGA-E2-A107
Comm_5	1.9991300831358523	7.401596224205054e-4	TCGA-E2-A108
Comm_7	2.01502601494179	0.0011192114934049186	TCGA-E2-A109
Comm_3	2.1843667513789913	4.075129042119819e-6	TCGA-E2-A10A
Comm_7	2.3525008091059103	5.152634046968546e-7	TCGA-E2-A10B
Comm_5	2.186829664838765	2.0275202474966923e-5	TCGA-E2-A10C
Comm_7	2.281765152926429	6.304605110844742e-6	TCGA-E2-A10E
Comm_5	2.158522548086068	1.4774291184970113e-4	TCGA-E2-A10F
Comm_2	2.1001631813553234	2.0643070288283246e-4	TCGA-E2-A14N
Comm_7	1.9415782494721976	6.794188761096883e-4	TCGA-E2-A14O
Comm_5	1.8968102975163836	0.005779673717792338	TCGA-E2-A14P
Comm_7	2.3897536110822024	3.083627054420082e-7	TCGA-E2-A14Q
Comm_2	1.9565224629751898	0.0019414913827606414	TCGA-E2-A14R
Comm_3	2.3360786907591766	3.2987837674402413e-7	TCGA-E2-A14S
Comm_3	2.283704523304674	3.7817730898540943e-6	TCGA-E2-A14T
Comm_7	2.2555089687787673	1.9320968181427365e-5	TCGA-E2-A14U
Comm_5	2.2181551725411004	6.739061514395908e-6	TCGA-E2-A14V
Comm_3	1.9951861754486133	4.4840812690464245e-5	TCGA-E2-A14W
Comm_2	1.7454741097688433	0.036588575949911696	TCGA-E2-A14X
Comm_1	1.7688351798945898	0.004049922198198818	TCGA-E2-A14Y
Comm_5	1.9955364757737948	9.547894577583647e-4	TCGA-E2-A14Z
Comm_1	1.735493638603608	0.04151955984574801	TCGA-E2-A150
Comm_5	1.937225107228028	0.0010715200175910598	TCGA-E2-A152
Comm_5	2.110611643350119	7.053947108877417e-5	TCGA-E2-A153
Comm_7	2.3112652983699506	1.067307346952622e-6	TCGA-E2-A154
Comm_7	1.8826462631027172	9.557361611113614e-4	TCGA-E2-A155
Comm_3	2.135361712159318	3.06860940191905e-7	TCGA-E2-A156
Comm_4	2.0063918441729878	0.001086554434639834	TCGA-E2-A159
Comm_5	2.044653554346688	4.59347952508471e-4	TCGA-E2-A15A
Comm_3	2.2423230553578626	1.59650415543268e-5	TCGA-E2-A15C
Comm_3	2.172335474506802	5.916332332826615e-5	TCGA-E2-A15D
Comm_5	2.196253041998227	5.802186427746628e-5	TCGA-E2-A15E
Comm_7	2.2100935707003395	1.4740710628013883e-5	TCGA-E2-A15F
Comm_7	2.462390737597624	1.9631009313162618e-8	TCGA-E2-A15G
Comm_5	2.0798416139772438	1.9968863284755821e-4	TCGA-E2-A15H
Comm_5	2.1491623876693824	6.430284626163684e-5	TCGA-E2-A15I
Comm_3	2.093360890314298	1.2805097132449894e-5	TCGA-E2-A15J
Comm_7	2.1755084895443013	3.219572197210933e-5	TCGA-E2-A15K
Comm_7	2.1030595344985	9.666845885892434e-5	TCGA-E2-A15L
Comm_7	2.2038209963159145	6.186734930662815e-5	TCGA-E2-A15M
Comm_3	2.019305903959799	3.6995659738925444e-4	TCGA-E2-A15O
Comm_5	2.1547072540805723	6.979978116662272e-5	TCGA-E2-A15P
Comm_7	2.3766801986620543	4.6090375250089247e-7	TCGA-E2-A15R
Comm_3	2.149215392813375	3.290059537092793e-5	TCGA-E2-A15S
Comm_7	2.162041210354502	3.560002120633622e-5	TCGA-E2-A15T
Comm_2	1.800063018510025	0.012718109476171694	TCGA-E2-A1AZ
Comm_1	1.930293027346376	0.0015680108532574364	TCGA-E2-A1B0
Comm_5	2.239925373563544	7.006185794196674e-5	TCGA-E2-A1B1
Comm_3	2.450417063277895	1.3615367149903826e-7	TCGA-E2-A1B4
Comm_5	2.1826766256331376	5.940550833131665e-5	TCGA-E2-A1B5
Comm_5	1.8678623510417842	0.013716148145234103	TCGA-E2-A1B6
Comm_5	1.902233924728966	0.0021206580830364307	TCGA-E2-A1BC
Comm_7	2.2798055890249143	3.790219970345136e-5	TCGA-E2-A1BD
Comm_3	2.40632911106585	2.0043112425651915e-8	TCGA-E2-A1IE
Comm_7	2.2074920415129715	5.103529873438191e-5	TCGA-E2-A1IF
Comm_7	2.1447339677612	1.844261165917582e-5	TCGA-E2-A1IG
Comm_5	2.2514190652494084	3.2351783067037655e-5	TCGA-E2-A1IH
Comm_2	1.7263067528357756	0.026945013957299667	TCGA-E2-A1II
Comm_5	2.4616522084980557	2.1810354498948614e-8	TCGA-E2-A1IJ
Comm_7	2.21825507397333	6.487716567743657e-6	TCGA-E2-A1IK
Comm_3	2.2374466860580786	3.113275316661904e-6	TCGA-E2-A1IL
Comm_5	2.425780406956234	3.559118152202995e-8	TCGA-E2-A1IN
Comm_5	2.1044929385928492	2.0205178451664153e-4	TCGA-E2-A1IO
Comm_7	2.4006920284372666	1.0995263443188764e-7	TCGA-E2-A1IU
Comm_7	2.6544108045660337	2.1109973641057808e-10	TCGA-E2-A1L6
Comm_3	2.1758256120154824	1.9274739775531054e-5	TCGA-E2-A1L7
Comm_3	2.1365230320787516	4.178658502132136e-5	TCGA-E2-A1L8
Comm_3	2.105446299482567	1.3394252098497056e-4	TCGA-E2-A1L9
Comm_3	2.195239280607515	2.3614318606645208e-5	TCGA-E2-A1LA
Comm_6	1.8460495675240023	0.0035178927210870493	TCGA-E2-A1LB
Comm_5	1.9044416160359663	0.0027405740853986044	TCGA-E2-A1LE
Comm_2	1.864025434305663	0.015036785704242597	TCGA-E2-A1LG
Comm_4	1.880098806049827	0.008165238840431518	TCGA-E2-A1LH
Comm_2	2.036468323071524	0.0015952790619128967	TCGA-E2-A1LI
Comm_2	1.7689730030679784	0.01638821902902629	TCGA-E2-A1LK
Comm_4	1.7638779805960594	0.011381141411405886	TCGA-E2-A1LL
Comm_2	1.641426017232055	0.047002398081534766	TCGA-E2-A1LS
Comm_5	1.8906401247231344	0.003152448395833875	TCGA-E2-A2P5
Comm_5	2.5128424896688197	1.7687953043475601e-7	TCGA-E2-A2P6
Comm_5	2.392317068586819	1.2065365740938209e-6	TCGA-E2-A3DX
Comm_3	2.03686447661111	5.238436880483525e-4	TCGA-E2-A56Z
Comm_5	2.261712513027484	1.4499110291824682e-5	TCGA-E2-A570
Comm_3	2.18083308716737	1.423391458701685e-6	TCGA-E2-A572
Comm_4	1.811200683860311	0.00697780138349033	TCGA-E2-A573
Comm_4	1.9043548910525656	0.0027841810161709914	TCGA-E2-A574
Comm_3	2.0741071301568548	7.101078158602656e-5	TCGA-E2-A576
Comm_5	1.8949757140546384	0.00130944440978427	TCGA-E2-A9RU
Comm_7	2.576260255220755	1.2231582384907465e-9	TCGA-E9-A1N3
Comm_5	2.172211853965003	1.7867396389806057e-5	TCGA-E9-A1N4
Comm_5	2.1320445064240756	2.627673918833928e-5	TCGA-E9-A1N5
Comm_5	1.8143475075461937	0.0035074990852976243	TCGA-E9-A1N6
Comm_2	1.8897702610215652	0.004999105255398624	TCGA-E9-A1N8
Comm_5	1.8401907860979188	0.00819771366622701	TCGA-E9-A1N9
Comm_7	1.8019289403227245	0.0075053195546080425	TCGA-E9-A1NA
Comm_4	1.875650239208828	0.006380797335670369	TCGA-E9-A1NC
Comm_4	1.8519168119463425	0.008241236464148463	TCGA-E9-A1ND
Comm_7	2.2094869066754965	4.70606449215179e-5	TCGA-E9-A1NE
Comm_5	1.993865412616279	6.541222575607909e-4	TCGA-E9-A1NF
Comm_5	2.079676551590148	2.7807769776703094e-5	TCGA-E9-A1NG
Comm_7	2.1721354178123264	7.597080855135035e-5	TCGA-E9-A1NH
Comm_5	2.2088155841488413	2.0264797670484794e-5	TCGA-E9-A1NI
Comm_7	2.277026112029885	1.6389474498270924e-5	TCGA-E9-A1QZ
Comm_3	2.35765894981574	3.27993357448344e-7	TCGA-E9-A1R0
Comm_7	1.901396225009668	0.0014660918057802718	TCGA-E9-A1R2
Comm_5	2.143367445415207	1.851889813637896e-4	TCGA-E9-A1R3
Comm_7	2.1709593480584686	6.790851116019352e-5	TCGA-E9-A1R4
Comm_5	2.003436096050807	7.214283016151654e-4	TCGA-E9-A1R5
Comm_3	2.220991847687543	3.6966058916154344e-6	TCGA-E9-A1R6
Comm_3	2.0386979059827337	1.7159132261053305e-5	TCGA-E9-A1R7
Comm_5	1.9696465349304693	5.789262089816796e-4	TCGA-E9-A1RA
Comm_7	2.086085991259542	3.5180454195058667e-4	TCGA-E9-A1RB
Comm_3	2.05326180086372	3.55260219169765e-4	TCGA-E9-A1RC
Comm_7	2.771251517308767	8.784620795331767e-15	TCGA-E9-A1RD
Comm_5	1.8763065232775065	0.0029292066138326416	TCGA-E9-A1RE
Comm_3	1.9952456039851125	9.024624191429898e-4	TCGA-E9-A1RF
Comm_3	1.879519406136072	0.0027552502566156032	TCGA-E9-A1RG
Comm_5	2.0959666348670014	9.052301050016104e-5	TCGA-E9-A1RI
Comm_5	2.2011478222867202	6.87007905648524e-5	TCGA-E9-A226
Comm_7	2.2597915641622675	4.552799845591739e-6	TCGA-E9-A227
Comm_3	2.1022484083542587	2.455173077555022e-4	TCGA-E9-A228
Comm_3	2.2164700745447887	9.478435889714188e-6	TCGA-E9-A229
Comm_5	2.0236248545180655	5.471570176312798e-4	TCGA-E9-A22A
Comm_3	2.0138434707080517	2.923584551826283e-4	TCGA-E9-A22B
Comm_3	2.01894592338512	3.288331491280725e-4	TCGA-E9-A22D
Comm_5	2.1789932517305934	4.5480621854786955e-5	TCGA-E9-A22E
Comm_2	2.131605883003563	6.182914591380123e-5	TCGA-E9-A22G
Comm_7	2.360191835961123	3.9952310552508616e-7	TCGA-E9-A22H
Comm_2	2.0805585993869085	0.0011146805031114373	TCGA-E9-A243
Comm_2	1.694345965587755	0.03501574379634748	TCGA-E9-A244
Comm_7	2.3161689741832854	8.965235485140271e-9	TCGA-E9-A245
Comm_5	1.9488534414024203	0.0013756672577426526	TCGA-E9-A247
Comm_5	1.7671747389100458	0.02948409983294977	TCGA-E9-A248
Comm_7	2.2367934641579184	3.759641760636431e-6	TCGA-E9-A249
Comm_7	2.296365909125176	7.383425220818889e-7	TCGA-E9-A24A
Comm_5	1.9991914246234384	3.4189092461099516e-4	TCGA-E9-A295
Comm_7	2.1141087135646237	1.5620868373169883e-4	TCGA-E9-A2JS
Comm_5	1.8834184407354664	0.00377290937696741	TCGA-E9-A2JT
Comm_7	2.291847525899274	1.1990857102753604e-5	TCGA-E9-A3HO
Comm_3	2.2037464788364893	8.116715752849396e-6	TCGA-E9-A3Q9
Comm_2	1.8101080390783078	0.027226114460590728	TCGA-E9-A3QA
Comm_5	2.296074274844515	1.5386241545747076e-5	TCGA-E9-A3X8
Comm_7	1.9915630644620115	2.13713013767293e-4	TCGA-E9-A54X
Comm_7	2.1356520909406393	1.0540671281607223e-5	TCGA-E9-A54Y
Comm_5	2.1620076525358076	3.610142995572123e-5	TCGA-E9-A5FK
Comm_7	1.9693259440335638	2.3622798089826942e-4	TCGA-E9-A5UO
Comm_7	1.9455811789769821	0.0015403509951663241	TCGA-E9-A5UP
Comm_5	2.127036990918081	4.0319558820119815e-5	TCGA-E9-A6HE
Comm_5	2.1757511193029373	4.8262749159330355e-5	TCGA-EW-A1IW
Comm_3	2.296479717587157	8.682675464440856e-7	TCGA-EW-A1IX
Comm_5	2.0802263166419617	7.340449725794423e-4	TCGA-EW-A1IY
Comm_3	1.8780839534063598	0.0029639273621470904	TCGA-EW-A1IZ
Comm_3	2.35106025669769	6.575497811643006e-8	TCGA-EW-A1J1
Comm_5	2.3094541142517913	3.4818697119797694e-6	TCGA-EW-A1J2
Comm_3	2.326997724002204	1.9682573600032735e-6	TCGA-EW-A1J3
Comm_3	2.2690529950751266	6.683382232439813e-6	TCGA-EW-A1J5
Comm_7	2.2237371969850517	5.325950267310863e-5	TCGA-EW-A1J6
Comm_5	1.8233988116457203	0.0075832399680847715	TCGA-EW-A1OV
Comm_2	1.9352485574954874	0.0016431095847690596	TCGA-EW-A1OW
Comm_7	2.0429209455153434	2.124928669644762e-5	TCGA-EW-A1OX
Comm_7	1.9952994253350225	3.3389085821845875e-4	TCGA-EW-A1OY
Comm_5	2.0041183333278085	8.959451177159299e-4	TCGA-EW-A1OZ
Comm_7	2.012553241993425	2.9041273742588087e-4	TCGA-EW-A1P0
Comm_5	2.0133184170630516	3.258570779626457e-4	TCGA-EW-A1P1
Comm_7	2.2934499729824456	4.4020021094359885e-6	TCGA-EW-A1P3
Comm_4	1.9203441526753222	0.004350283998962491	TCGA-EW-A1P4
Comm_7	2.0275637639887663	1.0721637072501729e-4	TCGA-EW-A1P5
Comm_5	2.072152413713551	7.041224759118242e-5	TCGA-EW-A1P6
Comm_5	1.9176309437584802	0.007624476194507769	TCGA-EW-A1P7
Comm_2	1.8814287045337177	0.0033772541454775555	TCGA-EW-A1P8
Comm_7	1.9405863411495643	0.0012419503414424751	TCGA-EW-A1PA
Comm_2	1.8202710029774598	0.006067424485974067	TCGA-EW-A1PB
Comm_5	1.763060085346812	0.026609291056543572	TCGA-EW-A1PC
Comm_3	1.969381800683169	2.2639393735211712e-4	TCGA-EW-A1PD
Comm_7	2.5606723996630922	1.5168098478078883e-9	TCGA-EW-A1PE
Comm_5	2.0048603938949037	5.555039633809337e-4	TCGA-EW-A1PF
Comm_5	1.9968052326060557	1.672499239790054e-4	TCGA-EW-A1PG
Comm_2	1.9434166288058177	0.003991298146309239	TCGA-EW-A1PH
Comm_5	2.122515031281784	2.59535412803758e-4	TCGA-EW-A2FR
Comm_7	2.107087701442699	3.2037850021267116e-4	TCGA-EW-A2FS
Comm_5	1.9663717878060578	5.18095641023005e-4	TCGA-EW-A2FV
Comm_7	2.0101546355875772	5.388859764582272e-5	TCGA-EW-A2FW
Comm_5	2.426376584349598	2.6331304587761524e-6	TCGA-EW-A3E8
Comm_2	1.9408081702262119	0.006895338609040417	TCGA-EW-A3U0
Comm_3	2.159392871555941	8.255254111923181e-5	TCGA-EW-A423
Comm_5	2.303104678449238	2.4760392384149197e-5	TCGA-EW-A424
Comm_5	2.024983826729185	7.41032452163926e-4	TCGA-EW-A6S9
Comm_3	1.9161120173891146	2.3750737994337372e-4	TCGA-EW-A6SA
Comm_4	1.7428360363300055	0.01838952525941975	TCGA-EW-A6SB
Comm_7	2.2128112089347916	1.4868007417937903e-5	TCGA-EW-A6SC
Comm_5	1.945135087435801	0.0012829535342617883	TCGA-EW-A6SD
Comm_7	2.1234990661011564	1.1174732637108058e-4	TCGA-GI-A2C8
Comm_2	1.8390933087527477	0.020929762696549607	TCGA-GI-A2C9
Comm_3	2.0408091187141433	1.0109916164293607e-4	TCGA-GM-A2D9
Comm_5	2.076149451613289	1.326025873636882e-4	TCGA-GM-A2DA
Comm_5	1.9143685668659023	0.004408186991548338	TCGA-GM-A2DB
Comm_7	2.0941510475582485	1.6705688877625854e-4	TCGA-GM-A2DC
Comm_5	2.0030747627248533	6.963133184107676e-4	TCGA-GM-A2DD
Comm_2	1.9103159622574002	0.004864335089392797	TCGA-GM-A2DF
Comm_2	1.9133081771288192	0.008133118915756302	TCGA-GM-A2DH
Comm_5	2.0163262268665543	3.060102354972128e-5	TCGA-GM-A2DI
Comm_3	2.135566822550961	1.0325503602140496e-4	TCGA-GM-A2DK
Comm_5	1.9609882673446495	3.103667198257406e-4	TCGA-GM-A2DL
Comm_3	1.9887122791980845	6.110832122131184e-5	TCGA-GM-A2DM
Comm_5	2.279114565802017	3.292200537906672e-6	TCGA-GM-A2DN
Comm_3	2.1162861432333266	9.41275921013809e-5	TCGA-GM-A2DO
Comm_5	2.0520105587895663	4.220526188555466e-4	TCGA-GM-A3NW
Comm_3	2.2447845919811487	3.156477754939541e-5	TCGA-GM-A3NY
Comm_5	2.1659485016743805	1.4966087221952168e-4	TCGA-GM-A3XG
Comm_2	1.8554917799677562	0.009188837189583146	TCGA-GM-A3XL
Comm_5	2.1537103531611828	1.2873877514561709e-4	TCGA-GM-A3XN
Comm_3	2.0330003671412085	4.905868761418968e-4	TCGA-GM-A4E0
Comm_3	2.3950661383110865	2.9289609698261884e-8	TCGA-GM-A5PV
Comm_5	2.315348221410375	1.4444150225960253e-5	TCGA-GM-A5PX
Comm_5	2.3850016416069746	6.470815299050888e-7	TCGA-HN-A2OB
Comm_1	1.8891668021818953	0.006222331921019056	TCGA-JL-A3YW
Comm_5	2.288588715730745	1.1657769695665824e-5	TCGA-JL-A3YX
Comm_5	2.2839411036991577	1.1051814076634345e-5	TCGA-LD-A66U
Comm_5	2.3005696023685287	8.06797810192147e-6	TCGA-LD-A74U
Comm_3	2.118021570902485	3.9570275755083256e-4	TCGA-LD-A7W5
Comm_7	2.7251209136839707	1.1458780161036017e-10	TCGA-LD-A7W6
Comm_1	2.1697422721383024	1.6542932816439806e-4	TCGA-LD-A9QF
Comm_5	2.3549914173854205	1.0209908233411508e-5	TCGA-LL-A440
Comm_5	2.0377078535443336	0.0017616779077737979	TCGA-LL-A441
Comm_7	2.398517405044751	9.305564287150391e-8	TCGA-LL-A442
Comm_3	2.130515844575572	2.6078428750921502e-5	TCGA-LL-A50Y
Comm_5	2.2978223813958847	3.833730868880765e-6	TCGA-LL-A5YL
Comm_5	1.955850463589069	4.374531573708386e-4	TCGA-LL-A5YM
Comm_3	2.1369843934027895	1.578742043444125e-4	TCGA-LL-A5YN
Comm_5	1.8646242931724175	0.008090054782387975	TCGA-LL-A5YO
Comm_2	1.7327939039603273	0.04143250050289081	TCGA-LL-A5YP
Comm_5	2.004492000393837	3.176457572884849e-4	TCGA-LL-A6FP
Comm_7	2.2194291821411336	7.688308544183988e-6	TCGA-LL-A6FQ
Comm_4	1.790001130479804	0.012963008895663236	TCGA-LL-A6FR
Comm_1	1.8195521454913512	0.030078377843897178	TCGA-LL-A73Y
Comm_5	2.063979872799833	4.988695320657237e-4	TCGA-LL-A73Z
Comm_5	1.8704183041183275	0.003650738427611011	TCGA-LL-A740
Comm_5	1.854374939591761	0.0033806526985726815	TCGA-LL-A7SZ
Comm_5	1.9157077792978048	0.004457524166827096	TCGA-LL-A7T0
Comm_2	2.010087462053884	0.003752687931040752	TCGA-LL-A8F5
Comm_7	2.0309529912535123	2.0864362255916628e-4	TCGA-LL-A9Q3
Comm_5	2.199524889274	3.6939842421740256e-5	TCGA-LQ-A4E4
Comm_7	2.2695798411328214	3.890760395309298e-6	TCGA-MS-A51U
Comm_5	2.2912581196460438	2.1132611534853583e-5	TCGA-OK-A5Q2
Comm_5	1.9685723670190811	0.002065443448822239	TCGA-OL-A5D6
Comm_2	2.114446710726825	5.116716556200453e-5	TCGA-OL-A5D7
Comm_3	2.196448821624729	5.932440408570171e-6	TCGA-OL-A5D8
Comm_5	2.142786109544812	5.1888153301307225e-5	TCGA-OL-A5DA
Comm_5	2.1423649605840596	5.411922341166764e-5	TCGA-OL-A5RU
Comm_5	2.3965621748959256	3.2755157900043886e-6	TCGA-OL-A5RV
Comm_2	1.8702354182682808	0.0069969885168517185	TCGA-OL-A5RW
Comm_5	2.2092285764362374	5.232522779591505e-5	TCGA-OL-A5RX
Comm_5	2.1189854303807825	1.4885615725683372e-4	TCGA-OL-A5RY
Comm_5	1.84920896011818	0.005647793421674032	TCGA-OL-A5RZ
Comm_2	1.938293623814434	0.002344840434407613	TCGA-OL-A5S0
Comm_7	2.279843114593501	2.601651325825544e-6	TCGA-OL-A66H
Comm_2	1.6841051609655118	0.035948419645572764	TCGA-OL-A66I
Comm_3	2.046273930084804	6.0424091424215e-4	TCGA-OL-A66J
Comm_7	2.340011808614175	3.608193400081744e-6	TCGA-OL-A66K
Comm_5	2.2519940480329725	1.6606186998263052e-5	TCGA-OL-A66L
Comm_5	2.308433756529165	1.5026929112428924e-5	TCGA-OL-A66N
Comm_7	2.075114736937937	6.171074685452861e-4	TCGA-OL-A66O
Comm_6	1.8835728194664083	0.0038934174711368883	TCGA-OL-A66P
Comm_2	1.8734225647633491	0.004624972106664839	TCGA-OL-A6VO
Comm_5	2.178027814538697	1.2603643792925977e-6	TCGA-OL-A6VQ
Comm_3	2.301586994258688	1.1106226387080011e-6	TCGA-OL-A6VR
Comm_7	1.9800238680556497	0.0023140662931641206	TCGA-OL-A97C
Comm_5	2.159091079419427	9.989774159866608e-5	TCGA-PE-A5DC
Comm_5	2.3244455978165917	4.4041778165434065e-6	TCGA-PE-A5DD
Comm_7	2.307803510640444	9.186764442826641e-7	TCGA-PE-A5DE
Comm_5	1.8236766474902413	0.007101857784234374	TCGA-PL-A8LV
Comm_7	1.9133034180913586	0.003910539277466889	TCGA-PL-A8LX
Comm_5	2.2302849005660748	9.033526895607877e-5	TCGA-PL-A8LY
Comm_2	1.9347442154896466	0.002926959529820786	TCGA-PL-A8LZ
Comm_5	2.119757280444773	4.272303999496721e-5	TCGA-S3-A6ZF
Comm_3	2.257368927688163	1.4086438115679403e-5	TCGA-S3-A6ZG
Comm_5	2.076775723878654	1.4341871571366875e-4	TCGA-S3-A6ZH
Comm_2	1.9843188742131825	0.0044096442819915385	TCGA-S3-AA0Z
Comm_2	1.8344334666247406	0.006491103142724898	TCGA-S3-AA10
Comm_5	2.25796828955876	1.0410794257821512e-5	TCGA-S3-AA11
Comm_7	2.1148023291844296	2.3220742939813637e-5	TCGA-S3-AA12
Comm_5	2.200333870642936	2.6543794587230292e-5	TCGA-S3-AA14
Comm_2	1.8284297461091372	0.008851990632656391	TCGA-S3-AA15
Comm_3	2.1201865972535017	1.6400223964377643e-4	TCGA-S3-AA17
Comm_3	2.1021658924759103	3.3237854392685693e-4	TCGA-UL-AAZ6
Comm_1	1.6704760149804527	0.04351981666959512	TCGA-UU-A93S
Comm_5	2.146013960982695	5.118322776814086e-5	TCGA-V7-A7HQ
Comm_5	2.465999271623955	1.0976782842310014e-6	TCGA-W8-A86G
Comm_3	2.072461026741624	2.0100150877424745e-4	TCGA-WT-AB41
Comm_5	2.0910790113911353	1.5194623824667288e-4	TCGA-WT-AB44
Comm_5	2.4302162707338613	9.073311369594119e-7	TCGA-XX-A899
Comm_5	2.0138693407379016	0.001645134833191659	TCGA-XX-A89A
Comm_5	2.120107672070033	2.0519389250302664e-4	TCGA-Z7-A8R5
Comm_3	1.9685757141291147	3.1799520256602993e-4	TCGA-Z7-A8R6
