pathway	NES	padj	patient_id
Comm_7	2.059901960824592	1.9048639170250945e-4	TCGA-AO-A12H
Comm_5	1.9303102236817942	0.002977042649406952	TCGA-AO-A1KO
Comm_7	2.312482375834125	2.2589242836877067e-6	TCGA-AO-A1KP
Comm_7	2.0775953977795707	6.969615349507438e-5	TCGA-AO-A1KQ
Comm_2	1.8735695501482628	0.005473199197808046	TCGA-AO-A1KR
Comm_5	2.001539038026416	6.614293848366893e-4	TCGA-AO-A1KS
Comm_5	2.0173415696743295	0.0033797642888093843	TCGA-AO-A1KT
Comm_7	1.9007941553301368	8.821078602523607e-4	TCGA-AQ-A04H
Comm_2	1.9369678416832756	0.0057436066108453735	TCGA-AQ-A04J
Comm_5	1.698861213506921	0.011396155846649674	TCGA-AQ-A04L
Comm_5	2.0407885088695643	2.1532637767178995e-4	TCGA-AQ-A0Y5
Comm_7	2.1320596284661053	2.0723927822493082e-5	TCGA-AQ-A1H2
Comm_7	2.10965264963896	1.091701342994021e-4	TCGA-AQ-A1H3
Comm_2	1.8192519676707395	0.01490834438134028	TCGA-AQ-A54N
Comm_7	2.273877180841316	2.524606415317068e-5	TCGA-AQ-A54O
Comm_5	2.291821688965542	1.8294412098173045e-5	TCGA-AQ-A7U7
Comm_2	1.7644770323814267	0.029109974386156492	TCGA-AR-A0TP
Comm_5	2.017844159548261	2.7600412608047e-4	TCGA-AR-A0TQ
Comm_7	2.553598650442147	1.1028265826917411e-10	TCGA-AR-A0TR
Comm_4	1.8691301531659068	0.015043855034542981	TCGA-AR-A0TS
Comm_5	1.898767782056631	0.003237958167931997	TCGA-AR-A0TT
Comm_2	1.9054604788534255	0.003226347114721718	TCGA-AR-A0TU
Comm_7	2.1406128335171206	1.0467640698882225e-4	TCGA-AR-A0TV
Comm_5	1.734540488732254	0.00976962686553423	TCGA-AR-A0TW
Comm_5	1.929935660674544	0.0014143306280281454	TCGA-AR-A0TX
Comm_7	1.9668397919242337	8.828813218485792e-4	TCGA-AR-A0TY
Comm_5	1.9801202712439712	2.331620156132367e-4	TCGA-AR-A0TZ
Comm_2	1.8446971455523378	0.013870436323212172	TCGA-AR-A0U0
Comm_5	1.949478489567869	0.004219093287292935	TCGA-AR-A0U2
Comm_7	2.145357387139221	1.5129621647143544e-5	TCGA-AR-A0U3
Comm_2	1.6455650435396025	0.04642830664885436	TCGA-AR-A0U4
Comm_2	1.9043367324539804	0.0051769040919086295	TCGA-AR-A1AH
Comm_2	1.9165166101678286	0.004104103276059971	TCGA-AR-A1AI
Comm_2	1.790088926342453	0.018180281580291127	TCGA-AR-A1AJ
Comm_7	2.339211090823299	2.9934169851531835e-6	TCGA-AR-A1AK
Comm_5	2.3146696507119393	3.544519398903831e-6	TCGA-AR-A1AL
Comm_5	2.434480645795974	6.268284739563383e-7	TCGA-AR-A1AM
Comm_5	2.039847037594216	5.7300198398479025e-5	TCGA-AR-A1AN
Comm_5	2.0904233048374965	2.727272614943303e-4	TCGA-AR-A1AO
Comm_5	1.9455109797202093	4.799527390814467e-4	TCGA-AR-A1AP
Comm_2	1.956686492057638	0.0014394079104008762	TCGA-AR-A1AQ
Comm_2	1.781955758069139	0.019682995620254704	TCGA-AR-A1AR
Comm_7	1.943821424670535	1.754191446518331e-4	TCGA-AR-A1AS
Comm_5	1.8976836311854686	7.289181690255708e-4	TCGA-AR-A1AT
Comm_7	2.3214470286882927	6.753228481661904e-6	TCGA-AR-A1AU
Comm_7	2.2721464958870814	3.0294764238048023e-7	TCGA-AR-A1AV
Comm_5	1.9099231151404852	0.0026390369165377775	TCGA-AR-A1AW
Comm_5	2.186730189557606	1.2567229310758238e-4	TCGA-AR-A1AX
Comm_2	1.8524413198517204	0.011370959003766834	TCGA-AR-A1AY
Comm_7	2.1592814790692323	4.172701090060742e-5	TCGA-AR-A24H
Comm_3	1.920939337834447	5.758064488332056e-4	TCGA-AR-A24K
Comm_7	2.180582829306467	3.7146066100119044e-5	TCGA-AR-A24L
Comm_7	2.3484672728851708	2.2104470937731208e-7	TCGA-AR-A24M
Comm_7	2.072080614911075	2.858359102511378e-4	TCGA-AR-A24N
Comm_5	2.2682727778066414	8.667263412605149e-6	TCGA-AR-A24O
Comm_5	2.0688809026860664	1.3317705112724564e-4	TCGA-AR-A24P
Comm_2	1.7675276848200765	0.021234804247478836	TCGA-AR-A24Q
Comm_7	2.3078952750687187	2.1497221855177445e-6	TCGA-AR-A24R
Comm_5	2.0422850386649127	3.544444666573201e-4	TCGA-AR-A24S
Comm_5	2.1269028026109584	5.794986051184046e-5	TCGA-AR-A24T
Comm_5	1.9699653490989892	0.001533576259599618	TCGA-AR-A24U
Comm_7	2.1193979965702474	3.9099498372622216e-5	TCGA-AR-A24V
Comm_7	2.2850102286528142	6.804571837753993e-6	TCGA-AR-A24W
Comm_5	1.9774447101875923	8.571801947206782e-5	TCGA-AR-A24X
Comm_7	2.3875070701343266	2.8548580896027044e-7	TCGA-AR-A24Z
Comm_5	2.1097224684177758	1.4232736410721495e-4	TCGA-AR-A250
Comm_5	1.773227081631588	0.016030658429942467	TCGA-AR-A251
Comm_5	2.0061101694849706	9.858887678984702e-4	TCGA-AR-A252
Comm_5	1.999947307438472	0.0027243776053224498	TCGA-AR-A254
Comm_5	2.150101568476917	3.142744640797943e-5	TCGA-AR-A255
Comm_2	1.8647134853203395	0.007899284489976786	TCGA-AR-A256
Comm_7	2.2024355695628106	8.632901051425037e-6	TCGA-AR-A2LE
Comm_5	2.1185462423200323	5.8920028814395746e-5	TCGA-AR-A2LH
Comm_5	2.243047210643615	6.034928360438666e-6	TCGA-AR-A2LJ
Comm_3	1.9814855481197933	2.1384199141115005e-4	TCGA-AR-A2LK
Comm_5	1.9869945411466714	0.0010224563522357988	TCGA-AR-A2LL
Comm_5	2.5279290703461688	1.905291515974081e-8	TCGA-AR-A2LM
Comm_5	2.4120408867794416	5.138218743460917e-7	TCGA-AR-A2LN
Comm_7	2.3253918118226347	4.2319313348768295e-6	TCGA-AR-A2LO
Comm_5	2.051755115773752	3.941970061113645e-4	TCGA-AR-A2LQ
Comm_2	1.7322975282403095	0.043358506155920185	TCGA-AR-A2LR
Comm_7	2.2952117562604037	7.455773820458617e-7	TCGA-AR-A5QM
Comm_5	2.2800437120775086	2.667960064781602e-6	TCGA-AR-A5QN
Comm_5	2.194868964009836	5.103311539533788e-5	TCGA-AR-A5QP
Comm_4	1.9251864419047537	0.0014123681908067439	TCGA-AR-A5QQ
Comm_2	1.9441128015865472	0.007363686604983038	TCGA-B6-A0I1
Comm_2	1.7349537197323557	0.020398883781907823	TCGA-B6-A0I2
Comm_5	2.1260445174901994	5.7987797270189205e-5	TCGA-B6-A0I5
Comm_2	1.937504222095902	0.002020586441968265	TCGA-B6-A0I6
Comm_5	2.158526679483345	4.418015248107645e-6	TCGA-B6-A0I8
Comm_5	1.93585576823095	0.0019730393554482193	TCGA-B6-A0I9
Comm_5	2.0520714613197835	8.890457561590028e-6	TCGA-B6-A0IA
Comm_3	2.036508546112703	3.28464502099902e-4	TCGA-B6-A0IB
Comm_3	2.1779449259221835	4.655046771669089e-6	TCGA-B6-A0IC
Comm_7	2.0818805126227824	1.6727872634983868e-4	TCGA-B6-A0IE
Comm_5	2.0171904896821604	1.9141748006839724e-4	TCGA-B6-A0IG
Comm_5	2.1439097325255227	1.8641026279445934e-4	TCGA-B6-A0IH
Comm_4	1.8253606673674612	0.020441863111352293	TCGA-B6-A0IJ
Comm_5	1.9465755611495446	7.252884584483557e-4	TCGA-B6-A0IK
Comm_3	2.081394343263646	3.043953472216057e-5	TCGA-B6-A0IM
Comm_5	2.1044247386989503	1.9410042135626734e-4	TCGA-B6-A0IN
Comm_5	1.961145482433277	7.984627506472387e-4	TCGA-B6-A0IO
Comm_3	2.1785330044113302	6.914821841451031e-5	TCGA-B6-A0IP
Comm_2	2.1192776480521043	3.0274379892247924e-4	TCGA-B6-A0IQ
Comm_2	1.940100679266375	0.0013981211124493515	TCGA-B6-A0RE
Comm_7	2.0204309494082047	7.95716751295932e-5	TCGA-B6-A0RG
Comm_5	2.0936547215186887	1.9149324988656583e-4	TCGA-B6-A0RH
Comm_7	2.345709625539788	9.990645543439981e-7	TCGA-B6-A0RI
Comm_7	1.956603665999239	7.114832035301588e-4	TCGA-B6-A0RL
Comm_7	2.099411752764528	5.556372752828873e-5	TCGA-B6-A0RM
Comm_5	2.0505916984408015	1.1849077007486794e-4	TCGA-B6-A0RN
Comm_3	1.918850196958445	4.5280233313903673e-4	TCGA-B6-A0RO
Comm_7	2.2352933329542486	6.67198307380975e-6	TCGA-B6-A0RP
Comm_5	2.2705955497379233	1.7569883203134438e-5	TCGA-B6-A0RQ
Comm_5	1.918056913658572	9.339902845705424e-4	TCGA-B6-A0RS
Comm_2	1.845372095061368	0.008102119184441238	TCGA-B6-A0RT
Comm_2	1.86788689574532	0.005363066074681664	TCGA-B6-A0RU
Comm_7	2.1840039761782433	7.733874945966722e-6	TCGA-B6-A0RV
Comm_7	2.322682562097718	2.417725085563167e-6	TCGA-B6-A0WS
Comm_5	2.3194039666262354	1.6820252202190647e-7	TCGA-B6-A0WT
Comm_7	2.153848004979136	2.046238242720792e-5	TCGA-B6-A0WV
Comm_5	1.9214675896291422	2.16618828660348e-4	TCGA-B6-A0WW
Comm_5	1.85119791598227	0.006024235009820503	TCGA-B6-A0WX
Comm_5	2.0825969344323827	9.028883707361485e-5	TCGA-B6-A0WY
Comm_7	2.3923353721615013	2.6882288162143103e-7	TCGA-B6-A0WZ
Comm_5	1.9571195507260915	1.5740134801389046e-4	TCGA-B6-A0X0
Comm_2	1.8803405050219515	0.0017475425433293038	TCGA-B6-A0X1
Comm_7	2.470577973496779	9.751840710485719e-10	TCGA-B6-A0X4
Comm_7	2.1489781974829247	1.1340894098953181e-5	TCGA-B6-A0X5
Comm_5	2.3903113137239074	7.393984220789506e-7	TCGA-B6-A0X7
Comm_7	2.188957983604528	4.98798370639802e-5	TCGA-B6-A1KC
Comm_1	1.7182968668399947	0.01960032281411518	TCGA-B6-A1KF
Comm_7	2.2871240570099145	4.5864843219162044e-6	TCGA-B6-A1KI
Comm_5	2.0708805613215713	2.679320294005487e-4	TCGA-B6-A1KN
Comm_7	2.136429876167779	1.2445123363848956e-5	TCGA-B6-A2IU
Comm_2	1.950594814094056	0.008151592825073956	TCGA-B6-A3ZX
Comm_1	1.8538769252777414	0.011990381735363556	TCGA-B6-A400
Comm_5	2.3047782095598657	2.1454658007796235e-5	TCGA-B6-A401
Comm_2	1.8780681937895094	0.006688928136045382	TCGA-B6-A402
Comm_5	2.103388294502307	9.818112324024506e-4	TCGA-B6-A408
Comm_4	2.006207073700062	0.0029818728716423165	TCGA-B6-A409
Comm_5	2.315308456683259	3.3897472205113145e-6	TCGA-B6-A40B
Comm_7	2.337865396162291	2.9089352773373933e-6	TCGA-B6-A40C
Comm_5	2.0513047876121817	1.0500094326177856e-4	TCGA-BH-A0AU
Comm_2	1.9506635462373416	0.0020348070522660834	TCGA-BH-A0AV
Comm_5	1.915042210328662	0.0012826185776181641	TCGA-BH-A0AW
Comm_5	2.187062897420511	1.1067429517415474e-5	TCGA-BH-A0AY
Comm_5	2.250795078193295	2.226248907875613e-6	TCGA-BH-A0AZ
Comm_5	2.3400548668460965	7.892020470216441e-7	TCGA-BH-A0B0
Comm_5	1.9450408656935698	7.589963006381277e-4	TCGA-BH-A0B1
Comm_1	1.7766958196108311	0.020064960870462445	TCGA-BH-A0B3
Comm_7	1.9311167736239367	3.703820382155935e-4	TCGA-BH-A0B4
Comm_5	2.2256802958532935	4.32590163282695e-5	TCGA-BH-A0B5
Comm_5	1.9948280443941733	6.056815600633024e-4	TCGA-BH-A0B6
Comm_5	2.220705602804673	1.9629755621729674e-5	TCGA-BH-A0B7
Comm_7	2.1233363664656433	2.5733983904908006e-5	TCGA-BH-A0B8
Comm_2	2.1579452114892956	1.0379768037785765e-4	TCGA-BH-A0B9
Comm_5	2.2212420215667383	1.8175341607321618e-5	TCGA-BH-A0BA
Comm_7	2.349240401887372	1.3796838820716978e-6	TCGA-BH-A0BC
Comm_7	2.22439351494896	6.515357450316988e-6	TCGA-BH-A0BD
Comm_5	2.1589370454323102	5.3149851972396266e-5	TCGA-BH-A0BF
Comm_7	2.059729538038511	1.0200866593213066e-4	TCGA-BH-A0BJ
Comm_2	2.0080268612994883	0.0054246428754263255	TCGA-BH-A0BL
Comm_5	2.1291240755426406	6.605072595910731e-5	TCGA-BH-A0BM
Comm_5	2.273412088187674	1.210691422526746e-6	TCGA-BH-A0BO
Comm_5	2.194183367618236	4.541088081193777e-5	TCGA-BH-A0BP
Comm_5	2.3312534916377423	6.675663072408448e-8	TCGA-BH-A0BQ
Comm_5	2.179496066599403	5.3184947199608665e-6	TCGA-BH-A0BR
Comm_7	2.243832952522909	2.633714299157197e-7	TCGA-BH-A0BS
Comm_5	2.1514688983153434	5.945811126932174e-5	TCGA-BH-A0BT
Comm_7	2.2662476388718034	1.774924306983617e-6	TCGA-BH-A0BV
Comm_1	1.7160160873761472	0.0381837676612205	TCGA-BH-A0BW
Comm_1	1.8848468023453653	0.0029351053747577152	TCGA-BH-A0BZ
Comm_5	1.9097347363940473	0.002011237750544857	TCGA-BH-A0C0
Comm_5	2.0638796531351624	8.625692724248605e-5	TCGA-BH-A0C1
Comm_5	2.032182473147797	3.9690363983391734e-4	TCGA-BH-A0C3
Comm_7	2.174685445926226	6.700305566871276e-5	TCGA-BH-A0C7
Comm_7	2.06667728041786	4.652102014426721e-5	TCGA-BH-A0DD
Comm_7	2.189444882282349	1.4295107122625265e-5	TCGA-BH-A0DE
Comm_5	2.205700752827662	3.576560270031918e-5	TCGA-BH-A0DG
Comm_5	2.071242246286115	3.120765176986994e-5	TCGA-BH-A0DH
Comm_5	2.0746450440914357	6.204008456695563e-4	TCGA-BH-A0DI
Comm_5	2.1262886584697283	1.8194376245660854e-4	TCGA-BH-A0DK
Comm_4	2.2156608078013957	1.6218453352623962e-5	TCGA-BH-A0DL
Comm_7	2.3532045550159726	1.6438930289745472e-6	TCGA-BH-A0DO
Comm_5	2.216562072981268	4.792776298006357e-5	TCGA-BH-A0DP
Comm_5	2.231661598781714	8.290747441277623e-7	TCGA-BH-A0DQ
Comm_3	1.957284552793686	6.852350422618986e-4	TCGA-BH-A0DS
Comm_5	2.2270558697288747	1.5480694365623438e-5	TCGA-BH-A0DT
Comm_5	2.4104950868402373	1.132731051890713e-6	TCGA-BH-A0DV
Comm_5	2.1349029393348804	2.4749248269333524e-5	TCGA-BH-A0DX
Comm_5	1.886373774098583	2.9731485215569867e-4	TCGA-BH-A0DZ
Comm_7	1.7060809670967645	0.02127815502931264	TCGA-BH-A0E0
Comm_7	2.1473644296894903	1.2590369062878125e-5	TCGA-BH-A0E1
Comm_5	2.156146890106021	2.1872151920920722e-5	TCGA-BH-A0E2
Comm_2	1.981977328387856	0.0037577936289061135	TCGA-BH-A0E6
Comm_5	2.1888182585575375	2.67081160307668e-5	TCGA-BH-A0E7
Comm_7	2.5062972377791373	1.3845215565348963e-7	TCGA-BH-A0E9
Comm_7	2.1136712658887724	1.578742043444125e-4	TCGA-BH-A0EA
Comm_7	2.331329633046652	1.355719369205044e-7	TCGA-BH-A0EB
Comm_6	1.996913694647669	0.001674866319863581	TCGA-BH-A0EE
Comm_3	1.9851087059830927	0.0019188489217362666	TCGA-BH-A0EI
Comm_5	1.9233358189667245	7.656497676886737e-4	TCGA-BH-A0GY
Comm_5	2.262850080267004	4.099038475905295e-6	TCGA-BH-A0GZ
Comm_7	2.013974659252432	5.408267033913332e-4	TCGA-BH-A0H0
Comm_5	1.9937764123160169	0.0010034808915580357	TCGA-BH-A0H3
Comm_5	2.2861833518385444	1.7224213533226802e-6	TCGA-BH-A0H5
Comm_5	2.1603978020854084	4.366495331528536e-5	TCGA-BH-A0H6
Comm_5	1.9909536013694753	4.2165557086407547e-4	TCGA-BH-A0H7
Comm_7	1.9504238076104878	4.5552328257288956e-4	TCGA-BH-A0H9
Comm_7	2.1758134542863865	1.3227341563468946e-5	TCGA-BH-A0HA
Comm_3	2.0363957041249443	1.1110438544397849e-4	TCGA-BH-A0HB
Comm_5	2.3676451369720697	6.258767105039932e-6	TCGA-BH-A0HF
Comm_7	2.3042132716919363	3.18770630708912e-8	TCGA-BH-A0HI
Comm_5	2.020016400924095	3.1845101717114496e-4	TCGA-BH-A0HK
Comm_3	2.137971152258041	3.505764385564322e-5	TCGA-BH-A0HL
Comm_7	2.2167691845090562	5.180437383965656e-6	TCGA-BH-A0HN
Comm_3	2.1855534350181	4.0840559403500925e-6	TCGA-BH-A0HO
Comm_5	2.0312627625315653	3.0552428404681504e-4	TCGA-BH-A0HP
Comm_5	2.2342888257158924	2.150728409120048e-6	TCGA-BH-A0HQ
Comm_7	1.927968395101349	8.726746013647806e-4	TCGA-BH-A0HU
Comm_3	2.094798089136152	6.064238387620887e-5	TCGA-BH-A0HW
Comm_5	2.0722339278069173	3.0209224516752377e-4	TCGA-BH-A0HX
Comm_5	1.9915116688396644	1.2966237669840267e-4	TCGA-BH-A0HY
Comm_4	1.7805070426478458	0.01608400556315599	TCGA-BH-A0RX
Comm_7	2.4799894277379897	5.171061586615042e-11	TCGA-BH-A0W3
Comm_5	2.3008362969247855	3.285028149404131e-6	TCGA-BH-A0W4
Comm_5	2.306152915822234	1.2352781436319225e-5	TCGA-BH-A0W5
Comm_5	2.357060924420184	5.413700002260982e-6	TCGA-BH-A0W7
Comm_2	1.8285302356532334	0.02026516873014956	TCGA-BH-A0WA
Comm_5	2.1940371181871807	7.248764133848302e-6	TCGA-BH-A18F
Comm_2	1.5979745820272275	0.03268749453580522	TCGA-BH-A18G
Comm_5	2.205370861367173	4.92142413349849e-6	TCGA-BH-A18H
Comm_5	2.3683670651844833	4.797884241023186e-7	TCGA-BH-A18I
Comm_5	1.888042899327271	0.0023566912268103975	TCGA-BH-A18J
Comm_5	2.150176497105703	9.463483270949836e-5	TCGA-BH-A18K
Comm_7	2.1559090346907603	7.386202362248329e-6	TCGA-BH-A18L
Comm_7	2.5380989773159004	5.132883218829941e-9	TCGA-BH-A18M
Comm_7	2.359114173084996	2.0292066150001126e-7	TCGA-BH-A18N
Comm_5	1.8879059687950954	0.0019663510864466995	TCGA-BH-A18P
Comm_1	1.908246643487279	0.00397908671424245	TCGA-BH-A18Q
Comm_5	1.9361299557836962	0.0017152530579148278	TCGA-BH-A18R
Comm_7	2.4576135406712556	4.081690462568402e-9	TCGA-BH-A18S
Comm_2	1.7702630914701223	0.015582649259787053	TCGA-BH-A18T
Comm_7	2.0009606465298924	8.664185414399895e-4	TCGA-BH-A18U
Comm_2	2.0157858584038917	9.315435767943549e-4	TCGA-BH-A18V
Comm_5	1.9375735042598778	3.8363142913268365e-4	TCGA-BH-A1EN
Comm_5	1.948071364449626	2.1731609956805297e-4	TCGA-BH-A1EO
Comm_7	2.1322756035302914	6.8278203032651244e-6	TCGA-BH-A1ES
Comm_7	2.3171717322076435	2.1306495824294805e-6	TCGA-BH-A1ET
Comm_7	2.5480568820389573	7.919066723226669e-8	TCGA-BH-A1EU
Comm_5	2.2048784340877803	2.0790625460704875e-5	TCGA-BH-A1EV
Comm_5	2.0853322649959134	4.39621081451326e-5	TCGA-BH-A1EW
Comm_5	2.305186198726649	1.5655521042909183e-6	TCGA-BH-A1EX
Comm_7	2.1733356825767096	2.2098732001843286e-5	TCGA-BH-A1EY
Comm_4	1.8534804603854464	0.016226326040146025	TCGA-BH-A1F0
Comm_5	2.2696611115676553	1.220902589651332e-6	TCGA-BH-A1F2
Comm_5	2.2770565524432045	9.460730910676313e-7	TCGA-BH-A1F5
Comm_4	1.7667558887002646	0.01206779935929658	TCGA-BH-A1F6
Comm_5	1.935983126516933	8.708158729252263e-4	TCGA-BH-A1F8
Comm_5	2.361974478843226	9.607966777875694e-7	TCGA-BH-A1FB
Comm_2	1.869834737263242	0.007304256202467584	TCGA-BH-A1FC
Comm_5	1.9889630653586672	5.425440166885381e-4	TCGA-BH-A1FD
Comm_5	2.343629815996972	1.0377585637212953e-6	TCGA-BH-A1FE
Comm_7	2.2990549262247373	2.504956121752835e-7	TCGA-BH-A1FG
Comm_5	2.201996632779652	3.6686785204750694e-5	TCGA-BH-A1FH
Comm_7	2.343183444117037	1.3278120590068354e-6	TCGA-BH-A1FJ
Comm_5	2.2575188088502403	2.0130394111360706e-5	TCGA-BH-A1FL
Comm_7	2.0403996882315805	1.2529144501934882e-4	TCGA-BH-A1FM
Comm_5	1.7782119091394977	0.008765399416413482	TCGA-BH-A1FN
Comm_7	2.2744687068260756	3.2323192367225838e-6	TCGA-BH-A1FR
Comm_5	1.9188953016645864	0.00213478842518894	TCGA-BH-A1FU
Comm_7	2.565529089413982	1.389372416433899e-9	TCGA-BH-A201
Comm_1	1.9872482537234735	6.034938464334588e-4	TCGA-BH-A202
Comm_5	1.865690379329165	0.004341356558998758	TCGA-BH-A203
Comm_7	1.9448844186374896	0.0019726223560726478	TCGA-BH-A204
Comm_5	1.8253157158406677	0.00238947750150658	TCGA-BH-A208
Comm_5	2.061149303367844	4.642161383847553e-4	TCGA-BH-A209
Comm_5	2.2483852256826604	3.904281728212001e-5	TCGA-BH-A28O
Comm_5	2.2050001154002974	3.1421126230587475e-5	TCGA-BH-A28Q
Comm_5	2.1276242056270522	2.1369033233150145e-4	TCGA-BH-A2L8
Comm_3	2.0405820254845133	3.258570779626457e-4	TCGA-BH-A42T
Comm_5	2.305406969979667	2.8815316131776635e-5	TCGA-BH-A42U
Comm_5	2.4069860644212295	4.478195884008063e-6	TCGA-BH-A42V
Comm_4	1.7979782616915203	0.006789315575897542	TCGA-BH-A5IZ
Comm_5	2.206414883896611	6.103898223846765e-6	TCGA-BH-A5J0
Comm_7	2.1917040759130466	1.5351363565309117e-5	TCGA-BH-A6R8
Comm_5	1.7185607195029393	0.031587986460973015	TCGA-BH-A6R9
Comm_7	2.313120744639974	1.2024002713074514e-7	TCGA-BH-A8FY
Comm_5	2.2885553089865223	2.591565601006495e-5	TCGA-BH-A8FZ
Comm_5	2.5281209953756267	5.8074515900115354e-8	TCGA-BH-A8G0
Comm_5	2.151500347764984	1.8295239191579663e-5	TCGA-BH-AB28
Comm_2	1.9175388263979092	0.007801628500402898	TCGA-C8-A12K
Comm_5	1.8170724808720982	0.005183467271153969	TCGA-C8-A12L
Comm_7	1.8621756811853072	0.0039020622010997727	TCGA-C8-A12M
Comm_7	2.350281028612315	1.08435694583014e-6	TCGA-C8-A12N
Comm_5	2.1028526114499297	6.682315890463958e-5	TCGA-C8-A12O
Comm_5	1.7728898318575201	0.0071034532639126634	TCGA-C8-A12P
Comm_5	1.9530725578182024	0.0013254006942468415	TCGA-C8-A12Q
Comm_5	1.9626648696851736	4.0795214453018773e-4	TCGA-C8-A12T
Comm_5	2.0903409093236953	1.8337317473180077e-4	TCGA-C8-A12U
Comm_5	1.9951362423338699	4.83143451021503e-4	TCGA-C8-A12W
Comm_7	1.8864119569896105	3.9912551771964516e-4	TCGA-C8-A12X
Comm_7	2.2825563429726405	2.1080236850273496e-5	TCGA-C8-A12Y
Comm_5	1.860220737763787	0.0014153962283984642	TCGA-C8-A12Z
Comm_5	2.0305382978948208	6.207869162434554e-4	TCGA-C8-A130
Comm_6	1.8995558009220619	0.0037110893451989214	TCGA-C8-A131
Comm_7	2.1353141358190757	1.190976821940374e-4	TCGA-C8-A132
Comm_7	1.9455822251927417	1.5823327902876304e-4	TCGA-C8-A133
Comm_2	1.8079958809783925	0.024633931778172965	TCGA-C8-A134
Comm_5	1.9204957939173033	0.001462561702925766	TCGA-C8-A135
Comm_5	1.8494996692229566	0.0025414725492799023	TCGA-C8-A137
Comm_5	2.2201318961474397	3.215475637357214e-5	TCGA-C8-A138
Comm_5	2.3474632928976966	8.92247317577179e-7	TCGA-C8-A1HE
Comm_5	1.9400207752558716	0.0026456667245638014	TCGA-C8-A1HF
Comm_7	2.173754805013338	3.503532572567769e-6	TCGA-C8-A1HG
Comm_5	2.2486177938215026	2.1973652412399283e-5	TCGA-C8-A1HI
Comm_2	1.8039034841151185	0.014321272328112079	TCGA-C8-A1HJ
Comm_5	1.7598060361852288	0.005193253790009474	TCGA-C8-A1HK
Comm_5	1.9624906438074938	4.24080634932885e-4	TCGA-C8-A1HL
Comm_5	1.835260712740958	0.007245680359296899	TCGA-C8-A1HM
Comm_5	1.844687598285378	0.005068758466974627	TCGA-C8-A1HN
Comm_7	2.1904418271282826	9.86231744330828e-6	TCGA-C8-A1HO
Comm_5	2.11194232427195	6.819310977056613e-5	TCGA-C8-A26V
Comm_5	2.082242952777807	2.629608953638636e-4	TCGA-C8-A26W
Comm_5	1.8963550465451242	0.0038027975970556373	TCGA-C8-A26X
Comm_6	1.8593740422299585	0.009922070766277052	TCGA-C8-A26Y
Comm_7	2.1487631953716386	1.323667266204415e-4	TCGA-C8-A26Z
Comm_7	1.930819597549143	3.7994355504293093e-4	TCGA-C8-A273
Comm_5	2.0869004250658154	3.864603189618201e-5	TCGA-C8-A274
Comm_6	1.9438657533584458	0.0013631901774967257	TCGA-C8-A275
Comm_5	1.9571758767155776	6.676579673549848e-4	TCGA-C8-A278
Comm_7	2.1623553225786467	8.336035445623356e-5	TCGA-C8-A27A
Comm_2	1.8677731176040777	0.003248986896196963	TCGA-C8-A27B
Comm_5	2.29159394908066	8.721996511924963e-6	TCGA-C8-A3M7
Comm_7	2.198020251353606	4.2310596011894826e-5	TCGA-C8-A3M8
Comm_5	2.007448127351151	9.081761752202241e-4	TCGA-C8-A8HP
Comm_5	2.232657411146195	3.654026867138833e-5	TCGA-C8-A8HQ
Comm_5	2.0345414877659196	7.877336487848395e-4	TCGA-C8-A8HR
Comm_7	2.024352989163687	9.798508853698143e-4	TCGA-D8-A13Y
Comm_5	1.8802042690102274	0.0010329201584703622	TCGA-D8-A13Z
Comm_7	2.168824836648654	4.031696778302722e-5	TCGA-D8-A140
Comm_5	2.1833183516100165	1.4320270320844082e-4	TCGA-D8-A141
Comm_5	1.7454711948238437	0.017313301074789043	TCGA-D8-A142
Comm_5	1.7318978178570616	0.02794108787253028	TCGA-D8-A143
Comm_5	2.344896495646534	2.5375025639915723e-6	TCGA-D8-A145
Comm_5	2.4905310397285727	5.408997430329456e-8	TCGA-D8-A146
Comm_2	2.0463598151109936	9.579355859873695e-4	TCGA-D8-A147
Comm_5	2.0340891038307904	5.212186184039797e-4	TCGA-D8-A1J8
Comm_5	2.184998459467945	4.937311168271928e-5	TCGA-D8-A1J9
Comm_6	1.9985415478037454	7.176676770733143e-4	TCGA-D8-A1JA
Comm_5	2.2614849236511576	8.554834288149187e-6	TCGA-D8-A1JB
Comm_7	2.209112191379353	8.026059849605164e-5	TCGA-D8-A1JC
Comm_5	2.045818101720072	1.2698839461329037e-4	TCGA-D8-A1JD
Comm_7	2.491661486652481	8.394560347031889e-10	TCGA-D8-A1JE
Comm_5	1.9204880233576984	0.003764355231578536	TCGA-D8-A1JF
Comm_5	1.9541835476155107	0.0028196813446934544	TCGA-D8-A1JG
Comm_7	2.5498399766972826	2.1622822161480536e-8	TCGA-D8-A1JH
Comm_7	2.4374019829908895	6.768719902252477e-9	TCGA-D8-A1JI
Comm_5	1.9764725025621308	0.0011906017006557761	TCGA-D8-A1JJ
Comm_6	1.7916230805795124	0.008877348775009423	TCGA-D8-A1JK
Comm_2	1.834848250648192	0.008636032678747603	TCGA-D8-A1JL
Comm_2	1.7961639873351687	0.0281862672920248	TCGA-D8-A1JM
Comm_5	1.9263580528839463	5.765437507205365e-4	TCGA-D8-A1JN
Comm_5	2.000766736948421	6.6194885005372e-4	TCGA-D8-A1JP
