pathway	NES	padj	patient_id
Comm_5	1.9167048714884272	0.001137252334834042	TCGA-D8-A1JN
Comm_3	2.028639813309161	2.649127646647639e-4	TCGA-D8-A1JP
Comm_7	2.262616710441119	4.077893776443516e-7	TCGA-D8-A1JS
Comm_7	1.9862547578866974	5.64598454089073e-4	TCGA-D8-A1JT
Comm_5	2.1945927213954826	1.8463858907631093e-5	TCGA-D8-A1JU
Comm_7	2.114943882664998	6.727814943802221e-5	TCGA-D8-A1X5
Comm_7	2.2645409972207617	1.407745422264675e-6	TCGA-D8-A1X6
Comm_7	2.1733235846283185	1.7590388084327362e-5	TCGA-D8-A1X7
Comm_7	2.3942410210906515	7.123556623780156e-7	TCGA-D8-A1X8
Comm_5	1.9577872171384496	0.0018879810691258127	TCGA-D8-A1X9
Comm_7	2.21053678607671	8.330982024461359e-6	TCGA-D8-A1XA
Comm_5	2.2764058504880995	2.1633624036509334e-6	TCGA-D8-A1XB
Comm_7	2.2349060599403834	5.127511631280273e-7	TCGA-D8-A1XC
Comm_3	1.9323384656498614	0.0014022848690182523	TCGA-D8-A1XD
Comm_7	1.9851783704412627	3.56925649906653e-4	TCGA-D8-A1XF
Comm_7	2.4245432247268237	2.4438311818387947e-8	TCGA-D8-A1XG
Comm_5	1.8729924461842695	0.0015445441274901616	TCGA-D8-A1XJ
Comm_2	1.9736990937236878	4.885242819628497e-4	TCGA-D8-A1XK
Comm_3	1.9106427979267195	0.002316111731341768	TCGA-D8-A1XL
Comm_5	2.2862827647433486	3.50959830938491e-6	TCGA-D8-A1XM
Comm_5	2.111433667499578	1.1721827766841046e-4	TCGA-D8-A1XO
Comm_2	1.8165226119224522	0.01974404268264022	TCGA-D8-A1XQ
Comm_7	2.23063442223555	1.3625943323073205e-5	TCGA-D8-A1XR
Comm_7	2.1041063991059223	7.886171730212432e-5	TCGA-D8-A1XS
Comm_5	1.7975031540470632	0.01040451198643868	TCGA-D8-A1XT
Comm_7	2.4720948750881817	1.337910582290832e-8	TCGA-D8-A1XU
Comm_7	2.5556842856211492	2.984350874671485e-12	TCGA-D8-A1XV
Comm_2	1.756834846431078	0.04700974957741717	TCGA-D8-A1XW
Comm_5	2.119574247047229	8.805697817966033e-5	TCGA-D8-A1XY
Comm_5	1.9216684966022721	0.0021663280470132647	TCGA-D8-A1XZ
Comm_3	2.1313558862378503	6.548320719018661e-5	TCGA-D8-A1Y0
Comm_5	1.9328521623264638	8.623745809198494e-4	TCGA-D8-A1Y1
Comm_5	2.0398552651885486	3.8125961916612945e-4	TCGA-D8-A1Y2
Comm_5	1.7458593835029317	0.013735255822390744	TCGA-D8-A1Y3
Comm_7	2.647615960308448	2.701005414280687e-12	TCGA-D8-A27E
Comm_2	1.8379530773737842	0.014265472575701458	TCGA-D8-A27F
Comm_5	1.984239128455582	8.285370132828598e-4	TCGA-D8-A27G
Comm_2	1.8085652477102916	0.014148549191142352	TCGA-D8-A27H
Comm_5	2.233000766305638	3.893470673705632e-5	TCGA-D8-A27I
Comm_5	2.2081493735672115	6.193258676804499e-5	TCGA-D8-A27K
Comm_5	2.473072387531409	1.5970127933284476e-7	TCGA-D8-A27L
Comm_4	1.8687313820971383	0.00817017041623826	TCGA-D8-A27M
Comm_5	2.1642617393175647	2.873955984438302e-5	TCGA-D8-A27N
Comm_7	2.179306035184187	2.117289001892633e-5	TCGA-D8-A27P
Comm_5	1.954116166726718	0.0014911419726436053	TCGA-D8-A27R
Comm_5	1.9728888317388529	4.362258592785073e-4	TCGA-D8-A27T
Comm_5	2.204975620850225	2.5051780842981177e-5	TCGA-D8-A27V
Comm_3	1.8741787877660507	0.002027556634697222	TCGA-D8-A27W
Comm_5	2.305459413618162	2.3716551385014224e-5	TCGA-D8-A3Z5
Comm_7	2.3615185367097227	1.5226347045308575e-6	TCGA-D8-A3Z6
Comm_5	2.3695899504437063	1.704755648947013e-6	TCGA-D8-A4Z1
Comm_5	2.1969312628101254	4.707631653853696e-5	TCGA-D8-A73U
Comm_7	1.9855138169095345	4.591332712030275e-4	TCGA-D8-A73W
Comm_5	2.3141256200958153	5.994677955795364e-6	TCGA-D8-A73X
Comm_3	2.1281377094180405	1.2425442446620068e-4	TCGA-E2-A105
Comm_3	2.188441495845024	7.205140311528544e-6	TCGA-E2-A106
Comm_5	2.0345613490695404	5.277830656561123e-5	TCGA-E2-A107
Comm_5	2.046550477613552	3.659959906674871e-4	TCGA-E2-A108
Comm_5	1.8917955285164965	0.0018663215454963334	TCGA-E2-A109
Comm_3	2.2136287349161767	4.546440611760175e-6	TCGA-E2-A10A
Comm_7	2.3140874314579842	2.304270148943806e-6	TCGA-E2-A10B
Comm_5	2.186818260063831	1.846156159041718e-5	TCGA-E2-A10C
Comm_7	2.2313047203654257	1.1065145577329922e-5	TCGA-E2-A10E
Comm_5	2.173969233517735	1.2680344003255785e-4	TCGA-E2-A10F
Comm_2	2.1837811954386113	1.824861882633782e-5	TCGA-E2-A14N
Comm_7	1.9747730544044844	3.409266562949953e-4	TCGA-E2-A14O
Comm_5	1.833926999384715	0.010686590684894916	TCGA-E2-A14P
Comm_7	2.343064278718359	5.680127971576817e-6	TCGA-E2-A14Q
Comm_2	2.0167227807908508	4.88429628130821e-4	TCGA-E2-A14R
Comm_3	2.208450532032805	1.5891807418756492e-5	TCGA-E2-A14S
Comm_3	2.2383165636961992	3.7502593866960393e-6	TCGA-E2-A14T
Comm_3	2.3306930861885586	5.680127971576817e-6	TCGA-E2-A14U
Comm_5	2.224549247370957	2.941120151231483e-6	TCGA-E2-A14V
Comm_7	2.0378300499401987	3.1662570416081126e-5	TCGA-E2-A14W
Comm_2	1.873564769400186	0.020727620617170005	TCGA-E2-A14X
Comm_4	1.8471778353622084	0.0011223432528998608	TCGA-E2-A14Y
Comm_5	2.1170775570481877	1.9589764747993653e-4	TCGA-E2-A14Z
Comm_4	1.7876799444674745	0.0160616102395316	TCGA-E2-A150
Comm_5	1.9577929634162379	5.117639073352785e-4	TCGA-E2-A152
Comm_7	2.0459523929556442	1.3457730289057892e-4	TCGA-E2-A153
Comm_7	2.1370791872990487	1.1668189603563267e-5	TCGA-E2-A154
Comm_7	1.9674862163009665	3.896292540127392e-4	TCGA-E2-A155
Comm_3	2.1101375364604453	3.633142868531314e-7	TCGA-E2-A156
Comm_2	1.7802410789888286	0.029003901067522538	TCGA-E2-A158
Comm_4	2.1161874906204337	1.0069066921025278e-4	TCGA-E2-A159
Comm_5	2.078798074223895	1.9436418856242423e-4	TCGA-E2-A15A
Comm_3	2.232467676939181	4.898448603124679e-6	TCGA-E2-A15C
Comm_3	2.148099939104425	6.433437899386755e-5	TCGA-E2-A15D
Comm_5	2.2020099148006813	3.291120535080361e-5	TCGA-E2-A15E
Comm_7	2.215973088197195	1.6485059906088606e-5	TCGA-E2-A15F
Comm_7	2.5025860961532804	2.3325873122425545e-8	TCGA-E2-A15G
Comm_7	2.0876313073959087	1.4224423505570954e-4	TCGA-E2-A15H
Comm_5	2.2819067522822905	2.720976792812854e-5	TCGA-E2-A15I
Comm_7	2.2226218546100784	5.508989580398828e-7	TCGA-E2-A15J
Comm_7	2.202248986502271	4.602526325754833e-6	TCGA-E2-A15K
Comm_7	1.99008234255481	1.4312897734445985e-4	TCGA-E2-A15L
Comm_7	2.1421115543616005	8.071858463829347e-5	TCGA-E2-A15M
Comm_3	2.027456565926763	5.468160168199439e-4	TCGA-E2-A15O
Comm_5	2.1783319864848676	1.1186745777742375e-4	TCGA-E2-A15P
Comm_7	2.484934648887678	3.4787639903506608e-9	TCGA-E2-A15R
Comm_3	2.127076113564807	6.486544108461882e-5	TCGA-E2-A15S
Comm_3	2.032482894467964	1.0625269685426884e-4	TCGA-E2-A15T
Comm_2	1.8585549664811851	0.010816654044232574	TCGA-E2-A1AZ
Comm_5	1.9647762929782888	0.001806613389148521	TCGA-E2-A1B0
Comm_5	2.193799573823581	4.9951945379906916e-5	TCGA-E2-A1B1
Comm_3	2.5010821550098647	1.0771606716617586e-7	TCGA-E2-A1B4
Comm_5	2.181671332321439	2.225717950271766e-5	TCGA-E2-A1B5
Comm_4	1.80132051605182	0.020736004177819505	TCGA-E2-A1B6
Comm_5	1.917148966256932	5.432119679664479e-4	TCGA-E2-A1BC
Comm_7	2.276494420708629	7.007508088916461e-6	TCGA-E2-A1BD
Comm_3	2.3696220547158977	4.035886124576285e-8	TCGA-E2-A1IE
Comm_7	2.1815266435905993	3.1376690043328825e-5	TCGA-E2-A1IF
Comm_7	2.1735451777171186	2.4935934457580106e-5	TCGA-E2-A1IG
Comm_5	2.1811712809766357	7.851224539655682e-5	TCGA-E2-A1IH
Comm_2	1.7941888462583386	0.011746691008544008	TCGA-E2-A1II
Comm_5	2.315183227397095	3.3738020410173604e-7	TCGA-E2-A1IJ
Comm_7	2.2281154877677776	2.355555140349153e-6	TCGA-E2-A1IK
Comm_3	2.253355273273761	2.294760383231533e-6	TCGA-E2-A1IL
Comm_5	2.366833685724589	1.1755769203951865e-06	TCGA-E2-A1IN
Comm_5	2.1251516912721917	5.873921348361908e-5	TCGA-E2-A1IO
Comm_7	2.448824343945141	2.794396554832417e-8	TCGA-E2-A1IU
Comm_7	2.592796711675639	6.088255271414866e-10	TCGA-E2-A1L6
Comm_3	2.1527959902497953	1.1186987966841969e-5	TCGA-E2-A1L7
Comm_3	2.1487201137113625	2.960455182422606e-5	TCGA-E2-A1L8
Comm_3	2.0801328121575384	1.6481310329613947e-4	TCGA-E2-A1L9
Comm_3	2.1767004342245784	2.1995069317597427e-5	TCGA-E2-A1LA
Comm_5	1.834040017800582	0.003224069781169753	TCGA-E2-A1LB
Comm_5	1.9334668419219745	0.005047163076456146	TCGA-E2-A1LE
Comm_2	2.0320865524531726	3.769333085283123e-4	TCGA-E2-A1LG
Comm_4	1.8643714027448715	0.007450505871285601	TCGA-E2-A1LH
Comm_2	2.125221155425857	4.0576081985876044e-4	TCGA-E2-A1LI
Comm_2	1.8235069640787438	0.005902630240676006	TCGA-E2-A1LK
Comm_4	1.9908750680405678	3.4071996795129324e-4	TCGA-E2-A1LL
Comm_2	1.708059302078442	0.035056027222275826	TCGA-E2-A1LS
Comm_5	1.9332198322196015	0.0015780941753394397	TCGA-E2-A2P5
Comm_5	2.356984042935857	3.108472024243444e-6	TCGA-E2-A2P6
Comm_5	2.368931654219372	8.798197737590178e-7	TCGA-E2-A3DX
Comm_7	1.986574230531253	3.137710595805458e-4	TCGA-E2-A56Z
Comm_7	2.271668938475945	4.954011804346056e-6	TCGA-E2-A570
Comm_3	2.2063947378281368	1.184949008146628e-6	TCGA-E2-A572
Comm_4	1.9476331529123294	0.0042221537230467355	TCGA-E2-A573
Comm_4	2.044850388674457	1.8409318857465475e-4	TCGA-E2-A574
Comm_3	2.093538257206548	7.619574097462513e-5	TCGA-E2-A576
Comm_5	1.867061448658257	0.0013352362995165622	TCGA-E2-A9RU
Comm_7	2.559126623622756	4.005536469063296e-9	TCGA-E9-A1N3
Comm_5	2.1854258839102334	2.904067281132067e-5	TCGA-E9-A1N4
Comm_5	2.1856622284560823	1.140997374648556e-5	TCGA-E9-A1N5
Comm_5	1.809122339637619	0.0021416846286620166	TCGA-E9-A1N6
Comm_2	1.9470694563181603	0.00122128774558981	TCGA-E9-A1N8
Comm_5	1.7421193515470372	0.018372993375315533	TCGA-E9-A1N9
Comm_7	1.8492655357711054	0.010573887762962102	TCGA-E9-A1NA
Comm_4	1.9293043280913218	0.004054366733160551	TCGA-E9-A1NC
Comm_4	2.021988259697605	2.2214409225417115e-4	TCGA-E9-A1ND
Comm_7	2.1599958779727038	1.3631941042339832e-4	TCGA-E9-A1NE
Comm_5	2.000580832816209	9.424428221944697e-4	TCGA-E9-A1NF
Comm_5	2.1042568776583574	2.3456714700482946e-5	TCGA-E9-A1NG
Comm_7	2.214230122766014	2.8262039061270008e-5	TCGA-E9-A1NH
Comm_5	2.0740474533489577	7.687922948390923e-5	TCGA-E9-A1NI
Comm_7	2.3231289235598553	8.661784714008337e-6	TCGA-E9-A1QZ
Comm_3	2.272496737670398	5.081395306291227e-6	TCGA-E9-A1R0
Comm_3	1.9194286106450693	0.0012932728402197352	TCGA-E9-A1R2
Comm_5	2.1605477946841054	9.916818492636752e-5	TCGA-E9-A1R3
Comm_7	2.226412939221603	1.2604705314688726e-4	TCGA-E9-A1R4
Comm_5	2.0965507393222818	6.567628873711691e-5	TCGA-E9-A1R5
Comm_3	2.106594707351271	4.802835600161176e-6	TCGA-E9-A1R6
Comm_3	2.0441600289161963	2.3715509254069174e-5	TCGA-E9-A1R7
Comm_7	1.9865450494928825	3.8687719647596927e-4	TCGA-E9-A1RA
Comm_5	2.007691783971943	3.0026267180720284e-4	TCGA-E9-A1RB
Comm_5	2.0666392551382518	2.1478486889495494e-4	TCGA-E9-A1RC
Comm_7	2.8488232664360096	7.091339821352193e-16	TCGA-E9-A1RD
Comm_5	1.9325923820301893	0.0018449759825767671	TCGA-E9-A1RE
Comm_3	2.0002981928572208	7.140858175397831e-4	TCGA-E9-A1RF
Comm_5	1.898844964151636	0.0018187032294135835	TCGA-E9-A1RG
Comm_5	1.7055117553642527	0.020352892383909617	TCGA-E9-A1RH
Comm_5	2.118334910340007	1.260215255011319e-4	TCGA-E9-A1RI
Comm_5	2.2535744094754464	4.2997790384258214e-5	TCGA-E9-A226
Comm_7	2.223648253936817	5.253289831548482e-6	TCGA-E9-A227
Comm_3	2.0527090968508497	1.8715406493245647e-4	TCGA-E9-A228
Comm_5	2.215997310068402	1.3590818585675105e-5	TCGA-E9-A229
Comm_5	2.0153036969530653	4.407779570936678e-4	TCGA-E9-A22A
Comm_3	1.9717938286255372	7.157822287520419e-4	TCGA-E9-A22B
Comm_7	2.062939883913984	1.769505562612009e-4	TCGA-E9-A22D
Comm_5	2.0759397879636303	1.8181456446320716e-4	TCGA-E9-A22E
Comm_2	2.1244182730632635	7.298490807774632e-5	TCGA-E9-A22G
Comm_7	2.3480681936048966	6.227941608419236e-7	TCGA-E9-A22H
Comm_2	2.034113814427374	8.178810100098566e-4	TCGA-E9-A243
Comm_2	1.8461584512791338	0.004152140569504968	TCGA-E9-A244
Comm_7	2.2448296473303615	6.825690096817915e-8	TCGA-E9-A245
Comm_5	1.934461930816438	0.001096208845094086	TCGA-E9-A247
Comm_5	1.7588970845766663	0.01784234542637546	TCGA-E9-A248
Comm_7	2.198843478922525	1.0529611943924689e-5	TCGA-E9-A249
Comm_7	2.3635273265985823	1.207690746965052e-7	TCGA-E9-A24A
Comm_5	1.9854575714332778	3.811627139404383e-4	TCGA-E9-A295
Comm_7	2.0458037310868122	4.746413445063749e-4	TCGA-E9-A2JS
Comm_5	1.956074087215263	0.0015465783685304076	TCGA-E9-A2JT
Comm_7	2.23418031360608	5.881845718718453e-5	TCGA-E9-A3HO
Comm_3	2.2333025374295596	7.331607152520853e-6	TCGA-E9-A3Q9
Comm_2	1.9220878359885036	0.006426250665252104	TCGA-E9-A3QA
Comm_5	2.3148693129368882	7.56504275761291e-6	TCGA-E9-A3X8
Comm_7	2.0594765539504514	1.2350353197296957e-4	TCGA-E9-A54X
Comm_7	2.1485288819911306	4.02311893348488e-6	TCGA-E9-A54Y
Comm_5	2.247954996773911	1.3925266054859274e-5	TCGA-E9-A5FK
Comm_4	2.029379176441116	9.893094320138965e-4	TCGA-E9-A5FL
Comm_3	1.8820606781230143	2.8208813458975313e-4	TCGA-E9-A5UO
Comm_7	1.99033679504633	3.382779475335469e-4	TCGA-E9-A5UP
Comm_5	2.1145434534924012	2.3220742939813637e-5	TCGA-E9-A6HE
Comm_5	2.1829350215352963	2.8902825149771355e-5	TCGA-EW-A1IW
Comm_3	2.354753705889429	2.2616593591400085e-7	TCGA-EW-A1IX
Comm_5	2.100898738418724	2.0396813646139138e-4	TCGA-EW-A1IY
Comm_5	1.8858255809957316	0.0017281893895540424	TCGA-EW-A1IZ
Comm_3	2.3454927470001747	1.1343316076839478e-7	TCGA-EW-A1J1
Comm_5	2.3322500823344394	1.2278422686948206e-6	TCGA-EW-A1J2
Comm_3	2.324014842779725	1.1728108570530803e-6	TCGA-EW-A1J3
Comm_3	2.2847339003477445	6.821835087489442e-6	TCGA-EW-A1J5
Comm_7	2.3966233692989407	3.2959431698229203e-6	TCGA-EW-A1J6
Comm_5	1.8640838587189108	0.011269936920260373	TCGA-EW-A1OV
Comm_2	2.000075178814102	8.035748330370962e-4	TCGA-EW-A1OW
Comm_7	1.9629179825394818	7.80726517958392e-5	TCGA-EW-A1OX
Comm_3	1.9617617030442434	2.23596109668142e-4	TCGA-EW-A1OY
Comm_5	2.021499080714823	7.913176701045341e-4	TCGA-EW-A1OZ
Comm_7	2.008361025781553	4.7426481191303134e-4	TCGA-EW-A1P0
Comm_5	2.049534835258442	2.4945060819195477e-4	TCGA-EW-A1P1
Comm_3	2.2570890881017336	3.1926688937374003e-6	TCGA-EW-A1P3
Comm_4	1.9989625751159106	0.0010662989424912932	TCGA-EW-A1P4
Comm_7	2.169979998429373	8.999930395366127e-6	TCGA-EW-A1P5
Comm_3	2.0169688978421427	4.053960519285822e-5	TCGA-EW-A1P6
Comm_5	1.9974110638575069	7.865738777494965e-4	TCGA-EW-A1P7
Comm_2	2.017470417820596	6.845119470315292e-4	TCGA-EW-A1P8
Comm_7	2.0090296818360325	6.355965581459383e-4	TCGA-EW-A1PA
Comm_2	1.8467758079974372	0.00812406569916957	TCGA-EW-A1PB
Comm_5	1.825834635688418	0.016740555416088296	TCGA-EW-A1PC
Comm_7	2.0658897913605134	2.3519678929420876e-4	TCGA-EW-A1PD
Comm_7	2.6475698907798972	3.220020713609312e-10	TCGA-EW-A1PE
Comm_7	2.06245297945337	4.0604498813566855e-4	TCGA-EW-A1PF
Comm_5	2.046082545911705	1.384274824984097e-4	TCGA-EW-A1PG
Comm_2	2.06297325365905	5.723885661019344e-4	TCGA-EW-A1PH
Comm_5	2.1217582293227863	5.353693528197311e-5	TCGA-EW-A2FR
Comm_7	2.150818605415814	1.4487865917480375e-4	TCGA-EW-A2FS
Comm_5	1.9872553758583846	3.669645902192776e-4	TCGA-EW-A2FV
Comm_3	1.9597897928187675	1.5607634779166456e-4	TCGA-EW-A2FW
Comm_5	2.472030808651313	3.871860108690013e-7	TCGA-EW-A3E8
Comm_2	1.9701946416339342	0.004520124344232923	TCGA-EW-A3U0
Comm_3	2.178682838584562	5.5758219245924317e-5	TCGA-EW-A423
Comm_5	2.3790846991422163	3.607590533676394e-6	TCGA-EW-A424
Comm_5	2.0452946364639075	5.692265093125646e-4	TCGA-EW-A6S9
Comm_3	1.9209345219357135	2.6951539273713384e-4	TCGA-EW-A6SA
Comm_2	1.81930914674355	0.006225052468301255	TCGA-EW-A6SB
Comm_7	2.243784596274792	1.1049836573492892e-5	TCGA-EW-A6SC
Comm_5	1.9291721111619384	0.0024632099501244974	TCGA-EW-A6SD
Comm_7	2.093150663422992	1.6786157905489038e-4	TCGA-GI-A2C8
Comm_2	1.8250128704973723	0.009333639217638282	TCGA-GI-A2C9
Comm_3	2.022863822402232	1.843279687823614e-4	TCGA-GM-A2D9
Comm_5	2.115332557814711	6.342199930764213e-5	TCGA-GM-A2DA
Comm_5	1.9010637927674867	0.0021549413851422073	TCGA-GM-A2DB
Comm_7	1.9864828081450816	5.61699832046646e-4	TCGA-GM-A2DC
Comm_5	1.9351936252225574	0.0013445599464712377	TCGA-GM-A2DD
Comm_2	1.9595151632691632	0.0026719219018715617	TCGA-GM-A2DF
Comm_6	1.7324817119948686	0.020454053554727288	TCGA-GM-A2DH
Comm_5	2.0910773116912256	1.982430813646703e-5	TCGA-GM-A2DI
Comm_3	2.1287367449801486	1.1807856128127946e-4	TCGA-GM-A2DK
Comm_5	1.9597961957412813	5.255112455052072e-4	TCGA-GM-A2DL
Comm_3	2.0140460744145154	1.3235401357143773e-4	TCGA-GM-A2DM
Comm_5	2.2594594725159016	1.4705780034108639e-5	TCGA-GM-A2DN
Comm_3	2.1011973181958985	6.352297128696024e-5	TCGA-GM-A2DO
Comm_5	2.1197367020997104	3.227366659417952e-5	TCGA-GM-A3NW
Comm_3	2.2663890549119943	1.832094366003596e-5	TCGA-GM-A3NY
Comm_5	2.2832155804818703	2.8131806760361206e-5	TCGA-GM-A3XG
Comm_2	1.8912132980817187	0.0024095562373873365	TCGA-GM-A3XL
Comm_5	2.2229317886771685	9.810479786500983e-5	TCGA-GM-A3XN
Comm_3	2.0331865340408113	2.937120376503799e-4	TCGA-GM-A4E0
Comm_3	2.4048609593133756	1.0813064092000368e-7	TCGA-GM-A5PV
Comm_5	2.3046704665804945	1.1948421273122477e-5	TCGA-GM-A5PX
Comm_2	1.8403339530307854	0.020896092267256784	TCGA-HN-A2NL
Comm_5	2.411767718694882	2.226686677637617e-7	TCGA-HN-A2OB
Comm_5	1.9366356268623823	0.002069581493237896	TCGA-JL-A3YW
Comm_5	2.2498456095682484	1.429224166494713e-5	TCGA-JL-A3YX
Comm_5	2.3096299823456667	2.0563816023873646e-6	TCGA-LD-A66U
Comm_5	2.222274953693742	3.227233171613155e-5	TCGA-LD-A74U
Comm_3	2.132784965464085	4.8798700578222653e-4	TCGA-LD-A7W5
Comm_7	2.6159017702976537	3.559737192447395e-9	TCGA-LD-A7W6
Comm_5	2.0234130889994826	0.001008539174899765	TCGA-LD-A9QF
Comm_5	2.377632782503458	2.5152114900964076e-6	TCGA-LL-A440
Comm_5	2.1854403690089246	1.384226340627589e-4	TCGA-LL-A441
Comm_7	2.2828782302820834	5.450976150075991e-7	TCGA-LL-A442
Comm_3	2.139361907452628	9.390439938251598e-6	TCGA-LL-A50Y
Comm_5	2.266057737576434	1.2693647651610813e-5	TCGA-LL-A5YL
Comm_5	1.8451489961289738	0.0030649006338486747	TCGA-LL-A5YM
Comm_3	2.1398083061420676	9.340966696054551e-5	TCGA-LL-A5YN
Comm_5	1.843066731837372	0.005728682718362634	TCGA-LL-A5YO
Comm_2	1.7691541576305252	0.012243808416445163	TCGA-LL-A5YP
Comm_5	1.9946393226443937	2.536574539907259e-4	TCGA-LL-A6FP
Comm_7	2.1744526000896944	3.400647213043101e-5	TCGA-LL-A6FQ
Comm_2	1.8337415091421814	0.004301930851766414	TCGA-LL-A6FR
Comm_5	1.7181971605174882	0.04030767117799887	TCGA-LL-A73Y
Comm_5	2.1126909631828488	1.2379812972689003e-4	TCGA-LL-A73Z
Comm_5	1.927662232555746	0.003149840303090501	TCGA-LL-A740
Comm_5	1.9133821964234288	0.0017214984097965644	TCGA-LL-A7SZ
Comm_5	1.9140981448081829	0.0010680982898314405	TCGA-LL-A7T0
Comm_2	1.821879046028623	0.027082892769150966	TCGA-LL-A8F5
Comm_7	1.9059936733934082	0.0012328714188594657	TCGA-LL-A9Q3
Comm_5	2.0766050472226625	1.7860704249143545e-4	TCGA-LQ-A4E4
Comm_7	2.247070403096764	3.3730899860124868e-6	TCGA-MS-A51U
Comm_5	2.278558322145543	1.0761031986648308e-5	TCGA-OK-A5Q2
Comm_5	2.0674530389548456	4.5904838574868857e-4	TCGA-OL-A5D6
Comm_2	2.1730357436588794	1.6710771818272394e-5	TCGA-OL-A5D7
Comm_3	2.2385517239098127	1.2101479082536056e-5	TCGA-OL-A5D8
Comm_5	2.208298956375389	2.7112590185528084e-5	TCGA-OL-A5DA
Comm_5	2.1853287305842635	5.0100401028589905e-5	TCGA-OL-A5RU
Comm_5	2.368570268615488	1.3347544274294545e-6	TCGA-OL-A5RV
Comm_2	1.9363628329373106	0.00479271503697197	TCGA-OL-A5RW
Comm_5	2.160713447475095	3.1641858813252295e-5	TCGA-OL-A5RX
Comm_4	2.151494671870274	1.1526919592921729e-4	TCGA-OL-A5RY
Comm_5	1.7751412210915785	0.01782326898279211	TCGA-OL-A5RZ
Comm_2	2.0070882757851005	0.0010432888044448869	TCGA-OL-A5S0
Comm_7	2.2289411880830308	9.49196629833647e-6	TCGA-OL-A66H
Comm_2	1.7981111428704672	0.024789495575864372	TCGA-OL-A66I
Comm_3	1.9997810296634533	2.920590681369119e-4	TCGA-OL-A66J
Comm_7	2.349699898777141	1.9397467288015277e-6	TCGA-OL-A66K
Comm_5	2.2577563256510613	1.4069419913494303e-5	TCGA-OL-A66L
Comm_5	2.26589418235682	9.411447598493748e-6	TCGA-OL-A66N
Comm_7	2.0521449237682132	5.598181224936019e-4	TCGA-OL-A66O
Comm_5	1.8975674661976873	0.006916127074267306	TCGA-OL-A66P
Comm_2	1.9050125764830474	0.0027456161864445037	TCGA-OL-A6VO
Comm_5	2.1944247666037255	4.6810689091187927e-7	TCGA-OL-A6VQ
Comm_3	2.266836756476387	8.093867525235013e-7	TCGA-OL-A6VR
Comm_7	1.982334671012781	0.0011334569965615567	TCGA-OL-A97C
Comm_5	2.143690625874986	2.1649216475334878e-4	TCGA-PE-A5DC
Comm_5	2.2572145217916444	2.3487407692320435e-5	TCGA-PE-A5DD
Comm_5	2.2584138997442795	1.726979700110602e-6	TCGA-PE-A5DE
Comm_4	1.9907161161693105	0.002677911515238945	TCGA-PL-A8LV
Comm_3	1.7825863927767278	0.010183132564896153	TCGA-PL-A8LX
Comm_5	2.162696748521004	6.6967036608251e-5	TCGA-PL-A8LY
Comm_2	2.032805130439465	1.6998985403846527e-4	TCGA-PL-A8LZ
Comm_5	2.1705169389193832	1.0584499854132521e-4	TCGA-S3-A6ZF
Comm_7	2.242141171099369	1.1896563407986873e-5	TCGA-S3-A6ZG
Comm_5	2.0266409291943037	3.710560890262503e-4	TCGA-S3-A6ZH
Comm_2	2.1076833625660023	2.1938082517138796e-4	TCGA-S3-AA0Z
Comm_2	1.9332204396296822	0.0019191332663491482	TCGA-S3-AA10
Comm_5	2.2894779438427046	8.185165536285255e-6	TCGA-S3-AA11
Comm_7	2.0615500836445246	8.149381294194901e-5	TCGA-S3-AA12
Comm_5	2.293994011022537	1.7214446269754906e-5	TCGA-S3-AA14
Comm_2	1.927747063084683	0.0034878303805806234	TCGA-S3-AA15
Comm_3	2.0988978951997908	1.7614914741127807e-4	TCGA-S3-AA17
Comm_3	2.089328405613127	2.440224154185848e-4	TCGA-UL-AAZ6
Comm_5	2.1931976839097453	3.5624621357583865e-5	TCGA-V7-A7HQ
Comm_5	2.3930809923511087	3.687648179781433e-7	TCGA-W8-A86G
Comm_3	2.025495593452372	1.6669118258486618e-4	TCGA-WT-AB41
Comm_5	2.047968836039091	1.0360387060255835e-4	TCGA-WT-AB44
Comm_5	2.4080359075230016	7.34805659010535e-7	TCGA-XX-A899
Comm_5	1.9992392902912186	8.064689654258153e-4	TCGA-XX-A89A
Comm_5	2.1712387441112666	1.2018946057246397e-4	TCGA-Z7-A8R5
Comm_3	1.9799308689167825	3.734422330900263e-4	TCGA-Z7-A8R6
